ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",gerhardt_2F3FAF10_output (1),,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to Urama land, and when they cleared the thick forest that was there, Urakɛɛl entered into a child’s body, and they tried to drive him out, but he entered the child’s dog.",onesimus_778C5456_Dec 06 output,,2.368330983011998,23.814729156808706,13.091530069910352
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a lie? We were just playing and it turned into a real fight. If you throw a stone at a beehive, you will be stung.",onesimus_778C5456_Dec 06 output,,1.3494116947566301,15.327787745577098,8.338599720166863
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! You don’t know anything, so why are you talking like that? Look, you don’t even know what is in the dark room, yet you claim you can see.",onesimus_778C5456_Dec 06 output,,7.575132471451447,33.12599563417812,20.350564052814782
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When he reached the place where the vultures had gathered, he found them eating the meat of a dead cow, and the hyena was circling around them, but the vultures would not let it come close, so he stood there and watched until the hyena entered the cow's carcass.",onesimus_778C5456_Dec 06 output,,1.9621280362601403,22.29125838349176,12.126693209875949
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will betray me tonight.”",onesimus_778C5456_Dec 06 output,,3.249046610931786,15.265201281600207,9.257123946265997
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that long ago, a certain woman named Urama gave birth to a child who was a python, and when the people of Urakɛɛl saw that the child was a snake, they wanted to kill it, but its mother refused and hid it.",gerhardt_E3C23636_output_AHjhdB,,2.2803547933150905,24.734855177357343,13.507604985336217
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it that makes the river flow? It is because the rain falls and fills it. If it were not for the rain, the river would dry up.",gerhardt_E3C23636_output_AHjhdB,,1.5883027492953543,19.77050991571123,10.679406332503293
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, how can you say such a thing? Look, your own child is in the graveyard and you are laughing.",gerhardt_E3C23636_output_AHjhdB,,12.42416606498705,34.975428859153254,23.69979746207015
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the sun set and darkness fell upon them, they looked for a place to sleep, and found a cave, and entered the cave to sleep, and lay down until day broke and Nowa entered the cave.",gerhardt_E3C23636_output_AHjhdB,,2.6117888703725427,21.43548339180726,12.023636131089901
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And when they had come together, they said, “Let us call Jesus and see what sign he will give us.”",gerhardt_E3C23636_output_AHjhdB,,2.224972978585352,18.588042139440677,10.406507559013015
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where Urama was, and where they were to perform the kpɛlle dance for the ancestors, Urakɛɛl entered the house and hid himself; then, they searched for him but could not find him, because he had hidden himself in the ceiling.” The Egyptians Are Looking for Us",Dec 12 output,,4.153221736324943,32.17482639689186,18.164024066608402
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the darkness want? We are not the ones who went to meet them at the farm. It is their own fault or the fault of the old man.",Dec 12 output,,1.559480765382838,20.30970491526954,10.934592840326188
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, so you can say such a thing? Look, you are in the dark room and you are still talking.",Dec 12 output,,6.402274184732879,26.438309622791095,16.42029190376199
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the sun rose and the mist had cleared, and the goats had eaten the leaves of the trees, and the sheep had grazed, and the sheep did not return to the pen, it was then that Nowa entered the bush.",Dec 12 output,,2.7531049048266314,21.780418222235838,12.266761563531235
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will prepare a place for you.”",Dec 12 output,,3.211547431691929,18.490328807900383,10.850938119796156
Not far from there a large herd of pigs was feeding.,Dobasugo da be la a be seŋ dire diibu.,They are going to the farm to harvest yams.,nsanku_output_kcn,0.24686317,3.435488317233919,17.0087340259672,10.22211117160056
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","bonso, kɔŋ da kpɛ ma la, ka yɛ ba ko ma bondirii, ka kɔŋnyuuri da kpɛ ma, ka yɛ ba ko ma koɔ̃ ka N nyu.","Good evening, if hunger had not befallen me, I would not have gone to eat their food, and if thirst had not befallen me, I would not have gone to drink their water.",nsanku_output_kcn,0.6345736,4.2212557502499255,27.77894525210638,16.000100501178153
Jesus and his disciples returned to the crowd. A man knelt in front of him,"Ba naŋ da wa ta a neŋyaga zie, dɔɔ kaŋ da wa la a Yeezu zie, a wa le gbi dumo O niŋesogɔ,","They said that if you believe in him, you will not die but will have eternal life.",nsanku_output_kcn,0.28028676,2.6643211213888947,14.773893220996634,8.719107171192764
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ka neɛzaa pãã wa yeli ko fo, ‘Nyɛ! a Mɛzaaya la kyɛ!’ Kyɛ bee O be la kyɛ! Yɛ ta sage de.","If anyone at all tells you or says, 'No! the Mɛzaaya have gone!' They have gone or they have gone! Don't go after them.",nsanku_output_kcn,0.31420556,1.943043650185126,18.87472663352437,10.408885141854748
Jesus told the man to stand up where everyone could see him.,"Ka a Yeezu da yeli ko a dɔɔ nu kũũ, “Yi wa kyɛ.”","And Jesus said to the woman, “Your faith has saved you.”",nsanku_output_kcn,0.49214736,4.016138436407654,19.880557842036854,11.948348139222254
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to Urama land, and when they struck the iron gong to summon the people, Urakɛɛl came out from the river with his children, and they met them and welcomed them, indeed, they gave them a place to stay.",onesimus_CF2838B3_Dec 03 output,,3.522208809549655,26.01772895042845,14.769968879989051
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri yɛlɛ? It is something that is very small and has no strength. It is like a child who is still crawling.",onesimus_CF2838B3_Dec 03 output,,1.4780822562194806,15.256300674059938,8.36719146513971
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, and yet you want to speak the truth? Look, your own lies are in your stomach and you still want to tell lies.",onesimus_CF2838B3_Dec 03 output,,5.402199838138951,26.26647894441183,15.83433939127539
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the umbilical cord was cut, and the mother was given water to drink, and the father went to the farm, and the farm did not yield any harvest, it was then that Nowa entered the grave.",onesimus_CF2838B3_Dec 03 output,,2.764424811291322,23.197724909540515,12.98107486041592
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, “This is Jesus, the son of Mary.”",onesimus_CF2838B3_Dec 03 output,,3.0268675397150555,10.983951787110255,7.005409663412656
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When the time came for the woman who was called Urama to give birth, she gave birth to twin boys, but one of them was born with a twisted leg, so they named him ‘the crooked one,’ and the other they called ‘the straight one.’” The Story of the Twins",john_BA3F5F9A_output (3),,1.1858929439337207,20.652755495709172,10.919324219821446
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,",What is it that makes a person a human being? We are not just empty bodies walking around. A person has a name and a place they call home.,john_BA3F5F9A_output (3),,1.526608193588886,17.434461877512817,9.48053503555085
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, why do you speak like that? Look, you are in the dark room and you cannot see.",john_BA3F5F9A_output (3),,5.705093314691302,23.875643503361697,14.790368409026499
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","If a child is born and the day becomes dark for them, and their mother goes to fetch water, and the father goes to the farm, and the farm does not yield anything, it is said that this is the day that Nowa entered the world.",john_BA3F5F9A_output (3),,2.8119878669281015,24.96002303446049,13.886005450694297
