ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have worked a lot on this work, we have done it well. It has given us sweat, and tiredness, and our bodies are not strong because of what we have done on this work.""",gerhardt_E3C23636_output_AHjhdB,,2.289257215484607,24.338570244918895,13.313913730201751
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will also speak the Tipul language. It is our language, and it is sweet, and it is our language that unites us Konkomba people.",gerhardt_E3C23636_output_AHjhdB,,3.392268780792677,20.120019515165023,11.75614414797885
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When a person dies and is given a befitting burial, his/her relatives are consoled; but if the funeral rites are not properly performed, there is discontent.",gerhardt_E3C23636_output_AHjhdB,,1.6404472625060698,18.51777518171396,10.079111222110015
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what they said when they were about to disperse, “We are not going to stay here until the dry season; well, Aawumbɔr has not yet come.""",gerhardt_E3C23636_output_AHjhdB,,1.6794256847485503,22.666364804815533,12.172895244782042
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the Saana of the Jakob clan and his elders should go and greet him.’ Jakob then said, “If it is Esau my brother who meets me on the way and he asks me whose people I am, I will say I am yours, and if he asks whose wife I am, I will say I am your wife.”",gerhardt_E3C23636_output_AHjhdB,,0.809078048613971,23.149643986285405,11.979361017449687
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have done a lot of work, we have dug a very big hole. The hole has reached the other side, both the rainy season and the dry season, and many animals have fallen into the hole like that.""",Dec 12 output,,3.4813805015146597,28.165109516027275,15.823245008770968
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will also farm the land. We will farm groundnuts, maize and cassava together with our fellow Konkomba.",Dec 12 output,,2.4675189606362395,18.88538155360136,10.6764502571188
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When we were still young, our fathers used to farm; there was no hoe, we used to till the land with our hands.",Dec 12 output,,1.826472886268134,22.331307060159507,12.07888997321382
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is why they say, “I will go and perform the rituals so that the divinity may remove the prohibition that is on the land; then, the Divinity will give us children.",Dec 12 output,,1.533227700920213,21.082662924969682,11.307945312944948
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the Saanaagbiija Jakob and his Konkomba people are coming to settle here.’ Jakob said that if Esau comes and meets him and kills him, he will die completely, but if he goes and meets him peacefully, he will live happily.",Dec 12 output,,1.1448714311538606,22.43870486690583,11.791788149029845
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Teer ke aa nan puu tipuur tii mi ke aa ga li kii ki ter mi tiwan mɔmɔk ni, ki ga cha m maa pɔr, le n‑yaabitiib ga li wiir ke litambol li dɔ limɔɔl aagbaan na, le ubaa aan ŋmaa kahn bi.”","“The dog and the goat were good friends, they would stroll together every morning, the dog would carry a bag on his back, and they would go to the farm to fetch palm fruits, then they would come back home together.”",nsanku_output_kcn,0.26426724,1.3072157844994778,21.543914526764414,11.425565155631945
"After Abram and Lot had gone their separate ways, the Lord said to Abram: Look around to the north, south, east, and west.","Buyoonn Lot nan yakr Abram chee ki buen waah gee ni wɔb na, le Uwumbɔr nan bui Abram ke, “Lik ŋipepel mɔmɔk mbamɔm.","One day, Lot and Abram separated. Abram gave Lot the best part, saying, “Choose any place you like.”",nsanku_output_kcn,0.63777626,2.2125462282571338,24.233606248162182,13.223076238209657
"The Lord made a garden in a place called Eden, which was in the east, and he put the man there.","Uwumbɔr nan ŋa isui i lu ŋisubil na aasaak, liwipuul wɔb, Edenn aatiŋ ni, le ki di waah naan uja u na ŋa ki ponn ni.","The woman and her husband were sitting together under a tree, chatting, when suddenly, a strong wind blew, and as they were about to stand up, a voice spoke to them.",nsanku_output_kcn,0.36200988,2.725770058666702,25.48995304548226,14.10786155207448
"But he said, “Don't make me stay any longer. The Lord has already helped me find a wife for my master's son. Now let us return.”","U mu nan giin bui bi ke, “Taa cha ti gaar do. Uwumbɔr ter mi pam, cha m gir kun maaninkpel chee.”","My mother said to me, “You are going to prepare it. Before you start cooking, you must first grind the peanuts.”",nsanku_output_kcn,0.15249997,3.1371409927072325,17.606419038946477,10.371780015826854
"and said, “I'm starving to death! Here and now give me some of that red stew!” That's how Esau got the name “Edom.”","le u bui Jakob ke, “M ga kpo nkon, tii mi saakpimann ngbaan siib m wub.” Nima pu le bi nan ki yin u ke Edom.","And Jacob said to him, “I will not pass through your land, lest I hurt you with my cattle.” And they were not pleased with him.",nsanku_output_kcn,0.35312068,3.016200863100729,18.366941891194386,10.691571377147557
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have worked for a long time on this work, we have dug a big hole. It has taken us days, nights, and weeks to do this work.""",onesimus_CF2838B3_Dec 03 output,,1.9806835695592746,21.409046327229117,11.694864948394196
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will also farm the land. There are yams, and cereals, and other food crops that we farm together.",onesimus_CF2838B3_Dec 03 output,,4.260146736441797,17.687450886447024,10.97379881144441
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When we have done this, we give thanks to the ancestors; the fowl's feathers are plucked, and we pour libation.",onesimus_CF2838B3_Dec 03 output,,2.224972978585352,19.833463037680367,11.02921800813286
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what the people said, “I will go and tell the people of the land so that they may know; well, it is God who has done this.",onesimus_CF2838B3_Dec 03 output,,1.7577459356554812,18.397125120821116,10.077435528238299
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the Saanaagbiija Jakob and his people are coming to settle here.’ Jakob had said, “If the Esɔ people come to greet me, they will give me fowls, and if the Tɔb people come to greet me, they will give me beads.”",onesimus_CF2838B3_Dec 03 output,,1.052601808414082,22.23253982999694,11.642570819205512
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have worked for a long time on this work, we have done it completely. We have got a lot of food, meat and other things that we will use to celebrate this work.""",john_BA3F5F9A_output (3),,3.2820359838095277,25.54062414997032,14.411330066889924
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will also farm the land. We will farm groundnuts, maize and cassava together this year.",john_BA3F5F9A_output (3),,2.4639500597642123,17.18486478996253,9.82440742486337
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When the chief dies, they do not bury him immediately, they wait for the day to be over, then they bury him.",john_BA3F5F9A_output (3),,3.435812002459847,16.041341754724687,9.738576878592268
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what the people said, “I will go and tell the people of the land; well, it is God who has given me this child.""",john_BA3F5F9A_output (3),,1.9508315563589549,17.702741535972745,9.82678654616585
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the elder said, ‘Yes, Jacob’s wives and children are not able to go there.’ Jakob then swore, saying, “If Esau comes to one group and kills them, the other group will escape.”",john_BA3F5F9A_output (3),,1.3995516592202837,23.079719807401357,12.23963573331082
