ref,text
"Joseph gave orders for his brothers' grain sacks to be filled with grain and for their money to be put in their sacks. He also gave orders for them to be given food for their journey home. After this was done,","Yisifu ti ba niŋi chi niŋi o beya bowatesi niŋi, ka pori ba ligiri niŋi ba bowatesi puusi, ka lee n ti ba soori puu bindira. O n niŋi ba n ŋa baasi,"
they each loaded the grain on their donkeys and left.,"ba kaasi ba ziiri pa ba buŋsi niŋi, a gbaa soori."
"When they stopped for the night, one of them opened his sack to get some grain for his donkey, and at once he saw his moneybag.","Ba n wa ti paa seela ba n ya n do n kaa bee, yindaana lerigi o bowate, ka o niŋi bindira ti o buŋŋu, ka nye o ligiri n pa saa."
"“Here's my money!” he told his brothers. “Right here in my sack.” They were trembling with fear as they stared at one another and asked themselves, “What has God done to us?”","O yeli o mabiisi la, “Ba pori m ligiri la niŋi ma, ŋarima n ba m bowate puu la.” Dabeem gbaa ba, ba niŋa ŋme taaba niŋi, ka ba boosi, “Bo yela n na Naawunni niŋi ti ŋa?”"
"When they returned to the land of Canaan, they told their father Jacob everything that had happened to them:","Ba n ta ba ba Yakubu saani yi Keenan paaligu, ba yeli u yatogso zaa n paa ba, ba yeli,"
"But we told him, “We're honest men, not spies.","Ama, ti yeli u maa, ti bi niŋi daatiriba, ti niŋini jilima dima."
"We come from a family of twelve brothers. The youngest is still with our father in Canaan, and the other is dead.”","Ka yeli u, ti daa n bani pii ni bayi, dabluŋko biisi, yindaana lee n ka niŋi, ka ti bibila daana ba ti ba saani yi Keenan."
"Then the governor of Egypt told us, “I'll find out if you really are honest. Leave one of your brothers here with me, while you take the grain to your starving families.","Niŋi n na, dabso n niŋi Kpeema yi paaligu maa yeli ti, ‘N ŋa n na ma ni baŋŋi maa ya niŋini jilima niriba, ya ti ya yindaana o zi m saani, ka ya seesi n che la, ya naa chi la wara yiri, kom la zu."
"But bring your youngest brother to me, so I can be certain that you are honest men and not spies. After that, I'll let your other brother go free, and you can stay here and trade.”","Ama, ya mari ya sunzobila la ta, lala m ni baŋŋi maa, ya bi niŋi daatiriba, ama jilima niriba, ka m pori ya mabii ti ya, ka ya dira yawu yi kpe.’”"
"When the brothers started emptying their sacks of grain, they found their moneybags in them. They were frightened, and so was their father Jacob,","Ba n daa n kpaagira ba chi yi ba bowatesi puwa, ba zaa nye ni ba ligiri borosi n ba niŋi. Jemanso ba ni ba ba n nye ligiri borosi maa, dabeem gbaa ba."
"who said, “You have already taken my sons Joseph and Simeon from me. And now you want to take away Benjamin! Everything is against me.”","Ba ba Yakubu yeli ba, “Ya naa m biisi, ka che ma. Yisifu lee n ka, Simiyon gba ka, pimparaŋa, ya lee n ya n naa Benjamin gaari. Mani n na bunso zaa ziina!”"
"Reuben spoke up, “Father, if I don't bring Benjamin back, you can kill both of my sons. Trust me with him, and I'll bring him back.”","Rubin yeli o ba, “Ka m si n bi mari u pori n ta, e ku m biduusi bayi ŋa. Naag u pobi m nuusi, m ni mari u pori n ta.”"
"But Jacob said, “I won't let my son Benjamin go down to Egypt with the rest of you. His brother is already dead, and he is the only son I have left. I am an old man, and if anything happens to him on the way, I'll die from sorrow, and all of you will be to blame.”","Ama Yakubu yeli u, “M biduwa ki pa ya zu gaa niŋi. O beeri kpiya, ka che o ko. Ka garidama ti gbaag u soori puwa, m zuaa peligini jaga, ya ni pi m ni sufusaaŋu.”"
"The famine in Canaan got worse,","Kom maa daa n na ba kpeeŋu yi paaligu maa niŋi,"
"until finally, Jacob's family had eaten all the grain they had bought in Egypt. So Jacob said to his sons, “Go back and buy some more grain.”","ba n daa n di ba chiseesi ba n daa n da n yi Yijipiti la baasi, ba ba yeli ba, “Ya lee n gaa n wa ti da bindira beela ti ti ti.”"
"Judah replied, “The governor strictly warned us that we would not be allowed to see him unless we brought our youngest brother with us. If you let us take Benjamin along, we will go and buy grain. But we won't go without him!”","Ama, ka e yi ki sagi wune, ti ki gaari, a kpali, daba maa yeli ti, ni, ti ki lee n nye o nufusee, ka ti ni ti mabii maa bi na.”"
"Jacob asked, “Why did you cause me so much trouble by telling the governor you had another brother?”","Yakubu boosi ba, “Bo n na ya yeli daba maa ni ya mabii na ba niŋi, a taasi ma garidama ŋa?”"
"They answered, “He asked a lot of questions about us and our family. He wanted to know if you were still alive and if we had any more brothers. All we could do was answer his questions. How could we know he would tell us to bring along our brother?”","Ba yeli u, “Daba maa boosi ti ni boosa, maa o n baŋŋi ti ni ti laanta zaa yela. ‘Ya ba na ba niŋi? Ya na kpari n mari mabiya?’ Ti sagi. Wula n na ti ya n niŋi n baŋŋi, o ya n yeli, ya mari u paasi n ta?”"
"Then Judah said to his father, “Let Benjamin go with me, and we will leave at once, so that none of us will starve to death.","Juuda yeli o ba Yakubu, “Naa bii maa pobi m nuusi, ti gaa pimparaŋa, ka ti nini, a ni ti biisi da kpi ni kom."
"I promise to bring him back safely, and if I don't, you can blame me as long as I live.","M gbagba ni za n ti o nyevuri moligirisim. Naag o tarijugu ziili ma. Ka m yi bi mari u ti ti i, ni alaanfiya, o tarijugu, o pa ma, m nyevuri puu zaa."
"If we had not wasted all this time, we could already have been there and back twice.”","Seema o n be ŋa, ka ti di bi nagimi, ti di gaaya, ka pori n ta buyi daana.”"
"Their father said: If Benjamin must go with you, take the governor a gift of some of the best things from our own country, such as perfume, honey, spices, pistachio nuts, and almonds.","Ba ba Yakubu yeli ba, “Ka lala wune n na, ya niŋi n ŋa, ya naa tiŋgbaŋaa binseesi wa ti pi u piini: kpasarigira beela, sikpaam beela, a ni binseesi n tira ziiri ŋusuma, tulalesi, a ni tiwalibiseesi n meesa."
"Also take along twice the amount of money for the grain, because there must have been some mistake when the money was put back in your sacks.","Ya naa ligiri tulumbuyaayi zu, ya wa ti yo seesi n daa n ba ya bowatesi puusi la. Saŋa, ba daa n naag a ni niŋi, ka bi baŋŋi."
Take Benjamin with you and leave at once.,Ya mari ya mabii maa paasi n gaa yoom.
"When you go in to see the governor, I pray that God All-Powerful will be good to you and that the governor will let your other brother and Benjamin come back home with you. But if I must lose my children, I suppose I must.","Naawunni kpeeŋu zaa daana, o zo ya nimbaa yi daba maa saani. O ti ya mari ya mabii maa ni Benjamin zaa pori n ta. Ama, ma wune yi bi lee n nye ba gba, wune n na la.”"
"The brothers took the gifts, twice the amount of money, and Benjamin. Then they hurried off to Egypt. When they stood in front of Joseph,","A zu, dabsi maa naa ba piinisi ni ligiri tulumbuyaayi, ka mari Benjamin gba paasi, ba niŋi yi n gaa Yijipiti, wa ti naa ba maŋŋa we Yisifu saani."
"he saw Benjamin and told the servant in charge of his house, “Take these men to my house. Slaughter an animal and cook it, so they can eat with me at noon.”","Jemanso Yisifu n nye ba ni Benjamin la, o yeli o nachiima, “Mari niribaa gaari m laanta, ka korigi buŋkoowa, ba niŋi bindira, m ni ba n ya n di wuntooŋaa.”"
The servant did as he was told and took the brothers to Joseph's house.,"Daba maa niŋi bunso zaa Yisifu ni yeli u la, o mari niriba maa gaa Yisifu laanta."
"But on the way they got worried and started thinking, “We are being taken there because of the money that was put back in our sacks last time. He will arrest us, make us his slaves, and take our donkeys.”","Dabeem daa n gbaani niriba maa, ba n mari ba gaari o laanta la. Ba feni maa, “Ba mari ti ni ta kpe kpali ti ligiri la n daa n ba ti bowatesi puusi la zu. O ya n zabini nyaŋŋi ti, ka naa ti loobi o gurunsi, a naa ti buŋsaa paasi.”"
"So when they arrived at Joseph's house, they said to the servant in charge,","Ba wa ti togsi Yisifu nachiima maa saani, a yi laanta maa voori noori."
"“Sir, we came to Egypt once before to buy grain.","Ba yeli u, “Gaafira, ti n daa n ta kpe ti da bindira piiligu la,"
"But when we stopped for the night, we each found in our grain sacks the exact amount we had paid. We have brought that money back,","soori puu seela n na, yiiŋu zibi ti, ti zaa lerigi ti bowatesi, ka nye ti ligiri n ba ti bowatesi naŋgbana niŋi, seema gbagba ti n da. A zu, ti mari a pori n ta."
together with enough money to buy more grain. We don't know who put the money in our sacks.”,"Ka ti na mari ligiri paasi n ta, ti ti daa bindira. Ti bi baŋŋi niso n naa ti ligiri pori n niŋi ti bowatesi niŋi.”"
"“It's all right,” the servant replied. “Don't worry. The God you and your father worship must have put the money there, because I received your payment in full.” Then he brought Simeon out to them.","O yeli ba, “A zaa veela, ya da zora dabeem, ya Naawunni, ya ba Naawunni n ti ya ligiri yi ya bowatesi niŋi, ma wune dee ya ligiri.” Niŋi n na, o mari Simiyon ti paasi ba niŋi."
The servant took them into Joseph's house and gave them water to wash their feet. He also tended their donkeys.,"Niŋi n na, nachiima la mari ba kpe Yisifu dii, ka ti ba koom ba pegi ba noba, ka lee n ti ba buŋsi bindira."
"The brothers got their gifts ready to give to Joseph at noon, since they had heard they were going to eat there.","Ba wumiya maa nisaaniŋi n na ba ya n di wuntooŋu maa. A zu, ba niŋi ba piinisi siriya gutira Yisifu, o ta."
"When Joseph came home, they gave him the gifts they had brought, and they bowed down to him.","Jemanso Yisifu n ta yiri, ba naa ba piiniseesi ba n ma n ta la ti u, ka gba u tiŋŋa, ka zulisi ba zuuri."
"After Joseph had asked how they were, he said, “What about your elderly father? Is he still alive?”","O boosi ba alaanfiya yela, ka boosi ba, “Ya ba, dakuriso yela ya n daa n yeli ma la, ba wula? O na ba o nyevuri niŋi?”"
"They answered, “Your servant our father is still alive and well.” And again they bowed down to Joseph.","Ba yeli u, “E guruŋu, ti ba, na ba niŋi ni alaanfiya.” Ka ba gba u tiŋŋa jilimatiri."
"When Joseph looked around and saw his brother Benjamin, he said, “This must be your youngest brother, the one you told me about. God bless you, my son.”","O nyaasi ba poli n jili n ti nye o sunzo Benjamin, o ma bii gbagba, o boosi, “Ya sunzo so yela ya n yeli ma la n ŋa?” Ka yeli, “Naawunni nimbaa nuu o pa e niŋi, m biya.”"
"After washing his face and returning, he was able to control himself and said, “Serve the meal!”","A nyaaŋa, o pegi o nufu, ka yi laanta, a gbaag o maŋŋa, ka yeli, “Ya tori bindira la.”"
"Joseph was served at a table by himself, and his brothers were served at another. The Egyptians sat at yet another table, because Egyptians felt it was disgusting to eat with Hebrews.","Ba ti u o toori, o ziizii kuri, ka ti o beya la gba, ba ziizii kuri, ka Yijipiti dimseesi o ni ba n dira la gba, ziizii kuri, a kpali Yijipiti dima ni Hiburu dima bi lagimi n dira, Yijipiti dima chisirini lala."
"To the surprise of Joseph's brothers, they were seated in front of him according to their ages, from the oldest to the youngest.","Ba daa n ti ni o beya maa zi n pa taaba zu, kpemba kpemba, o yiya, ba nyaasi taaba ni naŋgbaŋkuubu."
"They were served food from Joseph's table, and Benjamin was given five times as much as each of the others. So Joseph's brothers ate and drank with him and had a good time.","Ba ti ba bindira yi Yisifu teebul niŋi, Benjamin toori daa n gaa ba zaa toya tulum bunu zu. Ba nunu di, ka ŋu n kuuli."
"Later, Joseph told the servant in charge of his house, “Fill the men's grain sacks with as much as they can hold and put their money in the sacks. Also put my silver cup in the sack of the youngest brother.” The servant did as he was told.","Ka naa m gbiti kobee la, a ni ligiseesi ba sunzobila la n di n ya n naa da bindira maa paasi n niŋi o bindira bowate maa puwa.” Niŋi n na, nachiima maa niŋi seema Yisifu n yeli u maa."
"Early the next morning, the men were sent on their way with their donkeys.","Bee n daa n ti chee, bogufiili, o beya maa niŋi ba buŋsi siriya, a gbaa yiri soori."
"But they had not gone far from the city when Joseph told the servant, “Go after those men! When you catch them, say, ‘My master has been good to you. So why have you stolen his silver cup?","Ba n daa n yi tiŋkarigu maa wara, ba daa n na bi paa wogila, ka Yisifu yeli o nachiinsi kpeema maa n ŋa, “Zo yomyom kari niriba la bobiri. Ka e paa ba, e boosi ba, ‘Wula n na ya naa yabeeri yoora yasuma samini?"
"Not only does he drink from his cup, but he also uses it to learn about the future. You have done a terrible thing.’ ”","Wula n na ya zu m yidaana gbiti kobee? Wune n na o ma n ŋuura bini, ka lee n naag u baŋina soosizu yela. Ya niŋi yabee ga.’”"
"When the servant caught up with them, he said exactly what Joseph had told him to say.","Nachiinsi kpeema maa n wa ti paa ba, o yeli ba seema gbagba o yidaana n yeli u la."
"But they replied, “Sir, why do you say such things? We would never do anything like that!","Niŋi n na, ba yeli u, “Bo n na e yeli ti lala? Ti niŋini e gurunsi, ti ki sagi n niŋi lala!"
We even returned the money we found in our grain sacks when we got back to Canaan. So why would we want to steal any silver or gold from your master's house?,"Ti n daa we ti paa ti yiri, ka nye ti ligiri, ti daa n bi lee n pori a yi Keenan zaa ti ti ya? Ka wula zu n na ti ya n zu e yidaana gbiti koo suga, a yi o yiri?"
"If you find that one of us has the cup, then kill him, and the rest of us will become your slaves.”","Ka e yi nye u yi ti yindaana zaa saani, kum n na a daana ni kpi, ka ti seesi n che la, ti mi loobi m yidaana daaba.”"
"“Good!” the man replied, “I'll do what you have said. But only the one who has the cup will become my slave. The rest of you can go free.”","O yeli ba, “M wumiya. Ama ya so saani ti n nye kobeegaa ko ni loobi m daabiri, ka ya seesi n che la, ya nye ya zu.”"
Each of the brothers quickly put his sack on the ground and opened it.,"A zu, ba zaa lerigi ba bowatesi yi ba buŋsi niŋi yoom zaali tiŋŋa, ka lerigi a noya."
"Joseph's servant started searching the sacks, beginning with the one that belonged to the oldest brother. When he came to Benjamin's sack, he found the cup.","Yisifu nachiinsi kpeema maa yuligira ba ziiri puusi nyaasira, ba kpeema daana ziiri niŋi n na o piili yuligi, o yuligi lala a ti paa bibila daana, Benjamin. O bowate puu n na o nye gbiti kobee maa."
This upset the brothers so much that they began tearing their clothes in sorrow. Then they loaded their donkeys and returned to the city.,"O beya maa darigi ba bimpinna kasigi, a kpali sufusaaŋu zu, ka ba lee n le ba ziirisi maa pa ba buŋsi niŋi, a pori n gaa tiŋŋa maa puwa."
