ref,text
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Ŋɩɩ nɛ Jekɔb bʋl, “Mɩ nɩhɩaŋ, ŋ jɩma hambiisi-la muuro, piese-la arɩ nɛsɩ-la ma kɛŋ bii-mulluŋ a magɛ dɩ mɩ beŋ ba nyuŋ woruŋ. Dɩ la nɛ sɩ dɩ la faasa kiriba vɛŋ chɛ-bala, ba kala jaŋ sʋʋ."
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Mɩ nɩhɩaŋ, laa mɩ-na ŋ tɩntɩnna sɩpaaŋ, ka dɩ mɩ kɛŋ pʋsʋ-la arɩ hambiisi-la fɩɛla vɛŋ mʋa mʋa kʋkɔ ŋ teeŋ Sɛɛ lɛ, Ɛdɔm tinteeŋ.”"
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”","Ŋɩɩ nɛ Ɛsɔ bʋl, “Mɩ jaŋ leŋ mɩ nɩalɩŋ dɔnsʋŋ ŋ teeŋ.” Ŋɩɩ nɛ Jekɔb pɩɛsɛ, “Bɛɛ nɛ tɩɩ ŋ chɛ ŋ ŋaa ŋɩɩ? Mɩ nɩhɩaŋ, nɩalɩŋ-na bɩ wɩɩ tɔ, ŋ-na leŋ dɩ ŋ tʋɔŋ tɔrɛ mɩ nyuŋ.”"
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem","Ka Jekɔb mʋ Sʋkɔf a saa dɩa nɩmɛ aŋ hɛ nɛ-dɩɩsɩŋ ma a hɛ ʋ pʋsʋŋ, ŋɩɩ nɛ tɩɩ ba yɩyɩrɛ lee-la Sʋkɔf ŋɩɩ."
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.",Ŋɩɩ harɩŋ lɛ Jekɔb sii lɩɩ Mesopotemia tinteeŋ a kɔ tabal-la ba sɩɩ yɩrɛ Sɛkɛm a hɛ Kɛnaŋ tinteeŋ lɛ a hɔŋ lee-la a kpagɛ taŋ-la.
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them",Ŋɩɩ nɛ ʋ yɔɔ tinteeŋ Hamɔ biiriŋ teeŋ warɩpʋla zɔlɔ a hɛ ʋ lɛbɩŋ nɩmɛ. Hamɔ ŋaa Sɛkɛm nyɩmma nɛ.
then he set up his tents and built an altar there to honor the God of Israel.,Ʋ saa Wɩɩsʋllɩ koruŋ nɩmɛ a hɛ ʋ yɩrɩŋ Ɛl-Ɛlɔhɩ Iziral.
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.",Tapʋlɩɩ kʋbala Daana sɩ ŋaa Jekɔb arɩ Liya tolo lɩɩ dɩ ʋ gɔllɔ chʋɔlɛ Kɛnaŋ tɩŋŋaa haalaa.
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.",Ŋɩɩ nɛ Hamɔ nanʋala Sɛkɛm naʋ a gurigu. Ʋ fa ŋaa Hivi tɩɩna nɛ a ŋaa taŋ-la kuoro.
"But Shechem was attracted to Dinah, so he told her how much he loved her.",Sɛkɛm joŋ ʋ dɩma kala daŋ ʋ lɛ a bʋl wʋsɩŋŋaa tolo-la teeŋ.
Shechem even asked his father to arrange for him to marry her.,"Ŋɩɩ nɛ Sɛkɛm bʋla pɩ ʋ nyɩmma Hamɔ, “Jaa tolo deeŋ pɩmɛ.”"
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Jekɔb sɩ nɩa arɩ ba gurigi ʋ tolo Daana, bʋa-la lɛ dɩ ʋ hambolibiisiŋ hɛ kʋdaalɩŋ lɛ, ʋ tɔrɛ ʋ niiŋ, ba lɩɩ kʋdaalɩŋ kɔ."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Bʋa deeŋ lɛ dɩ Jekɔb hambolibiisiŋ lɩɩ baga kʋkɔ a nɩɩ wɩɩ-la. Ba tʋɔŋ chei, ba na baanɩŋ woruŋ Sɛkɛm sɩ ŋaa wɩɩ-la. Ʋ hɛ Iziral tinteeŋ kala hɩɩsɩŋ nɛ a tɩŋ ʋ sɩ kɛŋ tolo-la pɩŋ. Ʋ bɩ maga dɩ ʋ ŋaa ŋɩɩ."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Ama Hamɔ bʋla pɩba, “Mɩ nanʋala Sɛkɛm dɩma daŋ ma tolo nyuŋ nɛ. Mɩɩ sʋlma, má joŋo pʋ dɩ ʋ jaa."
Why don't you start letting your families marry into our families and ours marry into yours?,"Má leŋ dɩ la jɩjaa dɔŋɔba toloo, dɩ maa jaa la toloo, dɩ la ma jɩjaa ma toloo."
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,Ma jaŋ wuo hɔŋ la tinteeŋ lɛ lee na-kala ma sɩɩ chɛ. Wombiiŋ hɛ nɩmɛ. Ma jaŋ wuo yɩyallɛ kɩaa a kɛŋ dʋa.”
"Ask anything, no matter how expensive. I'll do anything, just let me marry Dinah.”","Ma-na joŋ tolo-la pɩmɛ, a dagɛ jaarɩŋ sɩ magɛ ŋɩɩ arɩ kʋŋkala ma sɩɩ chɛ, mɩ jaŋ pɩma.”"
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"A tɩŋ Sɛkɛm sɩ gurigi ba dɩhaala Daana wɩaa, Jekɔb hambolibiisiŋ nyɩsɛ Sɛkɛm arɩ ʋ nyɩmma Hamɔ."
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Ba bʋla pɩba, “Ʋ ŋaa la kɩsɩŋ nɛ, la sɩ jaŋ joŋ la dɩhaala pɩ nɩɩ-la sɩ bɩ ʋ peniŋ kere. Ʋ jaŋ ŋaa hɩɩsɛ a pɩla."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Wʋbala dʋndʋŋ nɛ la jaŋ cho dɩ ma ŋaa ka dɩ la-na joŋ la dɩhaala a pɩma, dɩ ma nɛ jaŋ keri ma baalaa kala penee a nagɛla."
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Ŋɩɩ nɛ ma jaŋ wuo jɩjaa la toloo, dɩ la ma jɩjaa ma toloo. La dɩ ma jaŋ hɔŋ a ŋaa kʋbala."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Ama dɩ ma nɛ bɩ jaŋ sɛɩ a keri ma penee, la jaŋ laa la tolo a mʋ.”"
Hamor and Shechem liked what was said.,Ba wʋbʋlɩɩ-la sɩma pɩ Hamɔ arɩ ʋ nanʋala Sɛkɛm.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.",Bapʋɔsɩ-bie deeŋ nɛ ba fa zizil woruŋ a kɩɩ nʋʋkala ʋ nyɩmma dɩa nɩaa tʋɔŋ. Ʋ-na bɩ diene aŋ ŋaa wɩalɩŋ kala ba sɩ bʋla dɩ ba ŋaa a tɩŋ ʋ sɩ cho Jekɔb tolo wɩaa.
The two men met with the other leaders of their city and told them:,"Hamɔ arɩ ʋ nanʋala Sɛkɛm mʋ ba tabal-la nɩaa dɩ-hilimiŋ a bʋla pɩ ba taŋ-la nɩaa,"
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","“Nɩaa deemba ŋaa nɩzɔmɔ nɛ la tʋɔŋ. Má leŋ dɩ ba hɔŋ la tinteeŋ lɛ aa yallɛ kɩaa, tintee-la jalɩa nɛ. La jaŋ wuo jaa ba toloo dɩ ba ma jɩjaa la toloo."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Ama wʋbala dʋndʋŋ nɩalɩŋ sɩɩ chɛ dɩ la ŋaa a ŋaa kʋbala nɛ, dɩ la baal na-kala sɛɩ a keri ʋ peniŋ arɩ ba sɩ keri ba penee ŋɩɩ."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Dɩ la nɛ sɛyɛ dɩ la ŋaa kʋbala, ba pʋsʋŋ arɩ ba dʋa kala bɩ jaŋ ŋaa la kɩaa? Má leŋ dɩ la sɛɩ ba kʋa, dɩ ba hɔŋ la teeŋ.”"
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Ba sɩ keri ba penee tapʋlaa batori chɛɛŋ, dɩ ba penee ha bɩ fɩɛla. Ŋɩɩ nɛ Jekɔb hambolibiisiŋ balɩa, Simioŋ arɩ Levi, Daana dɩbaalaa, ba sii paa tokobiee a jʋʋ taŋ-la tʋɔŋ nʋʋkala sɩ bɩ yɩɛla a kpʋ baal na-kala sɩ hɛ nɩmɛ."
including Hamor and Shechem. Then they took Dinah and left.,Ba kpʋ Hamɔ arɩ ʋ bie Sɛkɛm aŋ kɛŋ Daana lɩɩ Sɛkɛm dɩa lɛ a kaa mʋ ba dɩa.
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,Jekɔb biiriŋ to sʋʋnʋ-la tʋɔŋ a paa tabal-la kɩaa kala a tɩŋ ba sɩ gurigi ba dɩhaala wɩaa.
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Ba kɛsɛ ba piesee, nɛsɩŋ arɩ kakusuŋ arɩ kʋŋkala ba sɩ kɛnɛ ba dɩɩsɩŋ arɩ ba bagɩsɩŋ lɛ."
"After taking everything of value from the houses, they dragged away the wives and children of their victims.","Ba paa ba dʋa kala, a kɛsɛ ba haalaa arɩ ba biiriŋ a paa ba kʋŋkala sɩ hɛ ba dɩɩsɩŋ lɛ a kaa viiri."
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Ŋɩɩ nɛ Jekɔb bʋla pɩ Simioŋ arɩ Levi, “Má lɔgɛ wɩaa nɛ a hɛ mɩ lɛ ŋɩɩ. Ma joŋ dʋndɔnnʋ hɛ la dɩ Kɛnaŋ tɩŋŋaa arɩ Pɛrɛs tɩŋŋaa pɛgɛ nɛ. La bɩ yʋgɛ, dɩ nɩaa deemba nɛ pɛ dɔŋɔ lɛ dɩ ba yuomi, ba jaŋ kpʋ mɩ dɩ mɩ dɩa nɩaa kala.”"
"They answered, “Was it right to let our own sister be treated that way?”","Ŋɩɩ nɛ ba pɩɛsɛ, “Ʋ maga dɩ ʋ joŋ la dɩhaala arɩ ʋ ŋaa hachɔrʋŋ nɛɛ?”"
"God told Jacob, “Return to Bethel, where I appeared to you when you were running from your brother Esau. Make your home there and build an altar for me.”","Ŋɩɩ nɛ Wɩa bʋla pɩ Jekɔb, “Sii mʋ Bɛtɛl a hɔŋ nɩmɛ a saa Wɩɩsʋllɩ koruŋ a pɩ Wɩa-la sɩ kɛŋ ʋ tɩtɩa kʋ dagɩŋ bʋa-la lɛ ŋ sɩ fáa lɛl ŋ naambie Ɛsɔ nɩsɩŋ lɛ.”"
Jacob said to his family and to everyone else who was traveling with him: Get rid of your foreign gods! Then make yourselves acceptable to worship God and put on clean clothes.,"Ŋɩɩ nɛ Jekɔb bʋla pɩ ʋ dɩa nɩaa arɩ nɩalɩŋ kala sɩ hɛ ʋ teeŋ, “Má paa ma tɔŋŋɔɔ kala ta aŋ pɩɩsɛ ma disiniŋ ta aŋ wuri ma gɛnnɩŋ aŋ laalɛ gɛrɩ-falaa"
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","aŋ ka dɩ la mʋ Bɛtɛl. Nɩmɛ nɛ mɩ jaŋ saa Wɩɩsʋllɩ koruŋ a pɩ Wɩa, Wɩa-la sɩ laa mɩ sʋla bʋa-la lɛ wɩaa sɩ jʋʋmɛ. Ʋ chɩŋ mɩ harɩŋ nɛ lee na-kala mɩ sɩ mʋa.”"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Ŋɩɩ nɛ ba paa ba tɔmɔ-la arɩ ba dɩgɩlɩŋ-kpɛnsɩŋ kala a pɩ Jekɔb, ʋ joŋo hugi piine bʋbʋɔŋ a kpagɛ Sɛkɛm."
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Ba sɩ sie a mʋmʋ, Wɩa leŋ fawʋllʋŋ jʋʋ tasɩ-la kala fa sɩ golli lee-la chu nɩaa, ba kʋŋkala bɩ ba harɩŋ kire."
"Finally, they reached Bethel, also known as Luz.",Jekɔb arɩ ʋ nɩaa kala kɔ Lus a hɛ Kɛnaŋ tinteeŋ.
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Nɩmɛ nɛ ʋ saa Wɩɩsʋllɩ koruŋ a hɛ ʋ yɩrɩŋ Ɛl Bɛtɛl, bɛɛ wɩaa lee-la nɛ Wɩa kɛŋ ʋ tɩtɩa dagʋ bʋa-la lɛ ʋ fa sɩ fáa lɛl ʋ naambie nɩsɩŋ lɛ."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Ŋɩɩ nɛ Debora, nɩɩ-la sɩɩ beŋ Rɩbɛka, sʋʋ. Ba joŋu hugi piine-la sɩ hɛ Bɛtɛl lɛ bʋbʋɔŋ. Ŋɩɩ nɛ ba hɛ lee-la yɩrɩŋ Alɔŋ Bakuf."
"After Jacob came back to the land of Canaan, God appeared to him again. This time he gave Jacob a new name and blessed him by saying: I am God All-Powerful, and from now on your name will be Israel instead of Jacob. You will have many children. Your descendants will become nations, and some of the men in your family will even be kings.","Wɩa bɩra bʋla pʋ, “Mɩ nɛ ŋaa Wɩa doluŋ kala Tɩɩna, kɛŋ doho a pʋŋa yʋgɛ, ŋ jaŋ ŋaa tintee, dɩ tintee daŋ lɩɩ ŋ lɛ, dɩ kuoroo ma lɩɩ ŋ doho nɩaa tʋɔŋ."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Tintee-la mɩ sɩ joŋo pɩ Abɩraham arɩ Aɩzɩk, mɩ jaŋ joŋ ʋ tɩtɩa a pɩ ŋ dɩ ŋ doho nɩaa.”"
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,",Jekɔb joŋ tabɩɩŋ pɛ ʋ nagɛ jebiiŋ lee-la ʋ dɩ Wɩa sɩ bʋl wɩaa a joŋ kʋnyʋalaa Wɩɩsʋlʋŋ kɩaa arɩ nʋʋŋ bɩsa wurisi.
and he named the place Bethel. Benjamin Is Born,Jekɔb hɛ lee-la ʋ dɩ Wɩa sɩ bʋl wɩaa yɩrɩŋ Bɛtɛl. Rakɛl arɩ Aɩzɩk sʋba
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Ŋɩɩ nɛ ba lɩɩ Bɛtɛl lɛ a mʋmʋ a ka mʋa, ka dɩ ba yi Ɛfɩraf, Rakɛl chɩchɛ dɩ ʋ lʋl. Ʋ luoruŋ faasa wʋwɩɩ ʋ chaasa na hɛɛŋ."
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Bʋa-la lɛ ʋ sɩɩ na hɛɛŋ ŋɩɩ, hachagɩra bʋla pʋ, “Sɩ́ leŋe dɩ fawʋllʋŋ kɛnɩŋ, ŋ jaŋ bɩra lʋl hambolibie.”"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.",Ŋɩɩ nɛ ʋ lʋl bile a hɛ ʋ yɩrɩŋ Bɛŋ-Oni aŋ wiesi ʋ wiesi katɩɩ aŋ sʋʋ. Ka ʋ nyɩmma ma hɛ bile yɩrɩŋ Bɛnjamɩŋ.
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Rakɛl sɩ sʋba, ba joŋu hugi Ɛfɩraf wombiiŋ ."
"Jacob set up a tombstone over her grave, and it is still there.",Jekɔb saa jebiiŋ Rakɛl vaamɩŋ nyuŋ. Ʋ ŋaa magɩl a hɛ nɩmɛ arɩ jɩnɩŋ kala.
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Ŋɩɩ nɛ Jekɔb ba sɩ kaa yɩyɩrɛ Iziral bɩra sii a kieli Mɩgɩdal Ɛda a mʋ hɛ ʋ lɛbɩŋ.
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Bʋa-la lɛ Iziral sɩ hɔŋ tintee-la lɛ, Rubiŋ jʋʋ kɛŋ ʋ nyɩmma haal-la ʋ sɩ bile aŋ bɩ jaa baa yɩrɛ Biliha a pɩŋ. Ŋɩɩ nɛ Iziral nɩɩ wɩɩ-la. Jekɔb fa kɛŋ hambolibiisiŋ fii arɩ balɩa nɛ."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Ŋɩɩ nɛ Jekɔb mɩɩra kɔ dɩa ʋ nyɩmma Aɩzɩk teeŋ Mamɩrɛ lɛ, a kpagɛ Kɩrɩaf Aba . Lee-la nɛ Abɩraham arɩ Aɩzɩk fa hɔŋ."
"Esau, also known as Edom, had many descendants.",Ɛsɔ doho nɩaa nɛ ŋ-la:
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Ɛsɔ jaa Kɛnaŋ tɩŋŋaa toloo nɛ. Dɔŋɔ nɛ Ada, Hiti tɩŋŋaa Ɛlɔŋ tolo. Dɔŋɔ nɛ Oholibama, Ana tolo. Ʋ nɛ ha ŋaa Hiti tɩŋŋaa Zibioŋ nihiŋ."
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.","Dɔŋɔ nɛ Basɩmaf, Ɩsɩmɛl tolo. Basɩmaf ŋaa Nɛbayɔf dɩhaala nɛ."
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.","Ɛsɔ arɩ Oholibama lʋl Jeyus, Jalam arɩ Kora. Ɛsɔ lʋl hambolibiisiŋ deemba Kɛnaŋ tinteeŋ lɛ nɛ."
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Ɛsɔ sii kɛŋ ʋ haalaa, ʋ hambolibiisiŋ, ʋ toloo arɩ ʋ dɩa nɩaa kala a pɛ kɛsɛ ʋ pʋsʋŋ arɩ kɩalɩŋ kala ʋ sɩ dʋa Kɛnaŋ lɛ, a lɩɩ ʋ naambie Jekɔb sɩ hɔŋ tintee-la lɛ a mʋ hɔŋ dɩ-bolii."
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Ɛsɔ arɩ Jekɔb dʋa fa yʋga nɛ woruŋ. Ba pʋsʋŋ pʋrɩgɛ tintee-la lɛ ba sɩ hɛ, ŋɩɩ nɛ tɩɩ ba bɩ dɩ-bala hɔnɔ."
That's why Esau made his home in the hill country of Seir.,Ŋɩɩ nɛ Ɛsɔ mʋ hɔŋ Sɛɛ tintee-la lɛ peelee sɩ yʋga.
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,","Nɩaa deemba nɛ dii kuoruŋ Ɛsɔ doho nɩaa tʋɔŋ: Ɛsɔ bii-hɩaŋ Ɛlɩfas hambolibiisiŋ nɛ Tɛmaŋ, Omaa, Zefo, Kenas,"
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.","Kora, Gatam arɩ Amalɛk. Kuoroo deemba ŋaa Ɛlɩfas doho nɩaa nɛ a lɩɩ Ɛdɔm. Ba ŋaa Ada nihee nɛ."
"The clans that descended from Esau and Basemath's son Reuel were Nahath, Zerah, Shammah, and Mizzah.","Ɛsɔ nanʋala Rɛwɛl ma hambolibiisiŋ sɩ dii kuoruŋ nɛ ŋ-la: Nahaf, Zɛra, Sama arɩ Mɩza. Rɛwɛl doho nɛ ŋɩɩ a lɩɩ Ɛdɔm tinteeŋ. Ɛsɔ haala Basɩmaf ma nihee nɛ ŋɩɩ."
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Ɛsɔ haala Oholibama Ana tolo biiriŋ sɩ dii kuoruŋ nɛ ŋ-la: Jeyus, Jalam arɩ Kora."
"All of these clans descended from Esau, who was known as Edom.",Ɛsɔ hambolibiisiŋ deemba nɛ dii kuoruŋ.
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Sɛɛ, Hori tɩɩna-la fa sɩ hɔŋ tintee-la lɛ hambolibiisiŋ nɛ ŋ-la: Lotaŋ, Sobal, Zibioŋ, Ana,"
Lotan's sons were Hori and Heman; his sister was Timna.,Lotaŋ ma hambolibiisiŋ nɛ Hori arɩ Homam. Lotaŋ dɩhaala nɛ Tɩmɩna.
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Sobal ma hambolibiisiŋ nɛ: Alɩvaŋ, Manahaf, Ɛbal, Sefo arɩ Onam."
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,"Zibioŋ hambolibiisiŋ nɛ: Aya arɩ Ana. Ana deeŋ nɛ laa sɩpaaŋ na lɩɩ-bul-sɩɩŋ sɩ lɩma ŋɩɩ gɩrɩŋ lɛ, ʋ sɩ kɛŋ ʋ nyɩmma Zibioŋ kakusuŋ lɩɩ dɩ ba dii."
Anah's children were Dishon and Oholibamah.,"Ana nanʋala nɛ Dɩsɔŋ, ʋ tolo ma nɛ Oholibama."
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.","Dɩsɔŋ ma hambolibiisiŋ nɛ: Hemidaŋ, Ɛsɩbaŋ, Ɩtɩraŋ arɩ Keraŋ."
"Ezer's sons were Bilhan, Zaavan, and Akan.","Ɛza hambolibiisiŋ nɛ: Bilihaŋ, Zaavaŋ arɩ Akaŋ."
Dishan's sons were Uz and Aran.,Dɩsaŋ hambolibiisiŋ nɛ: Yus arɩ Araŋ.
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Hori tɩŋŋaa kuoroo nɛ: Lotaŋ, Sobal, Zibioŋ, Ana,"
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.","Dɩsɔŋ, Ɛza arɩ Dɩsaŋ. Kuoroo deemba fa kɛŋ ba leree nɛ Sɛɛ tinteeŋ lɛ."
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,","Kuoroo deemba nɛ lɩɩ Ɛsɔ doho tʋɔŋ. Ba doho nɩaa arɩ lee-la ba sɩ hɔnɔ hɔnɔ yɩraa nɛ: Tɩmɩna, Alɩva arɩ Jɛtɛf."
"Oholibamah, Elah, Pinon,","Oholibama, Ɛla, Pɩnɔŋ,"
"Kenaz, Teman, Mibzar,","Kenas, Tɛmaŋ, Mibizaa,"
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.",Magɩdɩɛl arɩ Ɩram. Ɛdɔm tinteeŋ kuoroo arɩ ba dɩ-hɔnɔɔ nɛ ŋɩɩ. Ɛsɔ nɛ ŋaa Ɛdɔm tɩŋŋaa kala nyɩmma.
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Jekɔb hɔŋ Kɛnaŋ tinteeŋ lɛ nɛ, nɩmɛ nɛ ʋ nyɩmma ma fa hɔŋ."
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Ŋɩɩ nɛ baal-la bʋla pʋ, “Ba sʋrɩsɛ daha nɛ. Mɩ nɩa dɩ ba sɩ baa chɛ dɩ ba mʋ Dotaŋ nɛ.” Ŋɩɩ nɛ Josɛf kiri ba harɩŋ a mʋ naba Dotaŋ lɛ."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Iziral fa cho Josɛf nɛ a kɩɩ ʋ biiri-la kala, bɛɛ wɩaa ʋ fa hɩɛsa nɛ aŋ lʋlʋ. Ŋɩɩ nɛ ʋ yɛrɛ gɛrɩ-zɔŋ kʋbala a pʋ."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Josɛf naambiiriŋ sɩ na arɩ ba nyɩmma chou a kɩɩba, ba bɛrʋ a bɩ wʋzɔŋ kala bʋlaa pʋ."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Tapʋlɩɩ kʋbala Josɛf pɩŋ doŋ a duosi a sii bʋla pɩ ʋ naambiiriŋ, ba wasa bɛrʋ woruŋ."
"Joseph said, “Let me tell you about my dream.","Ʋ bʋla pɩba, “Má jegile mɩ duoso-la mɩ sɩ duoso."
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Mɩ dɩ ma nɛ kʋŋ mɩaa baga lɛ a vɔɔ hɩhɛ dɔŋɔ, ŋɩɩ nɛ mɩ kʋa guu sii chɩŋ tegi tegi, ka ma kɩaa kʋ chɩna golli mɩ kʋa a kpirimi ʋ sɩpaaŋ.”"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Ŋɩɩ nɛ ʋ naambiiri-la pɩɛsʋ, “Ŋ saa bɩɩna ŋ nɛ jaŋ ŋaa la tʋɔŋ kuoro, koo ŋ nɛ jaŋ bibenla?” Ŋɩɩ nɛ ba wasa bɛrʋ woruŋ a tɩŋ duoso-la wɩaa ʋ sɩ bʋla pɩba."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Ŋɩɩ nɛ Josɛf bɩra duosi, a bɩra bʋla pɩ ʋ naambiiriŋ. Ʋ sɩ, “Má jegile nɩɩ, mɩ bɩra duoso nɛ, lɛɛlɛ mɩ duoso a na arɩ wɩɩpɔsʋŋ arɩ chɛnɛ arɩ chɛnwʋlaa fii arɩ kʋbala, dɩ ba kala kpirimi mɩ sɩpaaŋ.”"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Ʋ sɩ bʋla pɩ ʋ nyɩmma, ŋɩɩ nɛ ʋ nyɩmma kpɩaʋ lɛ a bʋl, “Bɛɛ kʋŋ duoso nɛ ŋ duosi ŋɩɩ?” Mɩ dɩ ŋ naaŋ arɩ ŋ naambiiriŋ jaŋ sɛnɛ kʋ kpirimi tinteeŋ ŋ sɩpaaŋ?"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Josɛf naambiiriŋ yaraa fa bibieri ʋ nyuŋ woruŋ, ka ʋ nyɩmma-na joŋ wɩɩ-la hɛ ʋ nyuŋ lɛ. Josɛf naambiiriŋ joŋu yallɛ"
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",Ŋɩɩ nɛ Josɛf naambiiriŋ kɛŋ ba nyɩmma pʋsʋŋ kaa mʋ kʋdaalɩŋ a kpagɛ Sɛkɛm.
