ref,text
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Dɛ Rakɛl dɛ ba sewa, anomanta, o pa bie la sɔn Bɛn Oni. Bɛn Oni munii n wenaale bie. Asɛ o mɛɛ ɡe pa o sɔn Bɛnjamen. Bɛnjamen munii n nɔndiɡ bie."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Rakɛl aa sewa la, ba huɡo bwɛɛ Efrat la ŋwɛnɛ nyoa. Ba berɔ dɛɛ yerɔ Bɛtlɛham."
"Jacob set up a tombstone over her grave, and it is still there.",Jekɔb kpɔ bwe bɛl pa Rakɛl ŋwam la ta o ta do le ba le fini.
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Jekɔb berɔ ir dɛ ka baŋre o tɛnte dea bobɛl baa dɛ yerɛ bela Ida Dejaŋ bɛl baŋ.
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Waa kaa so harɛ la ta la, Rubin kaa lawɛ tolo baa dɛ yerɔ Bilha baa lawa tɛ o mɛɛ o ɛ o sɛno la chɔ, asɛ Jekɔb no. Bii fi dɛ banɛɛ Jekɔb lolɛ."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Asɛ Jekɔb la o mɛɛ Aesek be Mamre, waa bɛne Hɛbrɔn bela Abraham ne Aesek fa aa soɡa ka la."
Isaac died at the ripe old age of,mɔɔ dɛ sewɛ. Asɛ o bii Esɔ ne Jekɔb huɡo.
"Esau, also known as Edom, had many descendants.",Kenii Esɔ baa bera dɛɛ yerɔ Edom la bii ne o naanar waa do.
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Esɔ mo haahna batoro baa ɛ Keenan tena. Bɛl sɔne Ada, o mɛɛ ɛ Hiti te baa yerɔ Ɛlɔn, hanɛɛte ɡe sɔne Oholibama, o mɛɛ sɔne Ana. O nabaa sɔne Sibeon o ɛ Hivi te."
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.","O hantoorote sɔne Basemat, o mɛɛ sɔne Ismael, o nimambie sɔne Nɛbayɔt."
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.",Oholibama lolɛ bibaala batoro baa yer ba Jeyus ne Jalam dɛ Kora. Bii Esɔ aa lol ba Keenan harɛ ta laanee la.
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Esɔ kpɔ o haahna ne bibaala ne bihaahna, o dem tena bwa ne o kondɛɛra, ne komɛlbwa waa dɔa Keenan harɛ la ta bwa le o nime Jekɔb jwɛh dɛ kaa harɛfale bɛl ta ka so."
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Dɛkalkɛ dɛ harɛ o ne Jekɔb aa soɡe o ta la aa kanɛ tɛɛ ba. Ba dɔ kondɛɛra asɛ a ya, anomanta, dɛ a chɛ kɛ bɛlbwa nyin bofale dɛ́ ka so o kwaa ne."
That's why Esau made his home in the hill country of Seir.,Asɛ Esɔ ka so Edom harɛ ta deŋɡarere ta.
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,","Gɛ nɛra nɔ aa teŋa nɔ ɛ koranar Esɔ naanar bini. Esɔ biloɡle Elifas bibaala waa lol ba laanee, Teman ne Omar ne Sefo dɛ Kenas,"
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.",ne Kora ne Gatam dɛ Amalɛk. Banɔɔ ɛ Elifas naanar dɛ ɛ koranar dɛ so Edom. Ba berɔ ɛ Ada ɡe naanar.
"The clans that descended from Esau and Basemath's son Reuel were Nahath, Zerah, Shammah, and Mizzah.","Esɔ bibaa Ruwɛl bibaala waa lol ba laanee, Nahat ne Sɛra ne Samaa dɛ Misa. Banɔɔ ɛ Esɔ haah Basemat naanar dɛ ɛ koranar dɛ so Edom."
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Esɔ haah Oholibama bibaala waa lol ba laanee, Jeyus ne Jalam dɛ Kora. Banɔɔ ɛ Esɔ haah Oholibama naanar dɛ ɛ koranar. Oholibama nya sɔne Ana."
"All of these clans descended from Esau, who was known as Edom.","Dɛ a ɡɛ nɛra nɔ bwa ɛ Esɔ bibaala, dɛ bwa ɛ koranar."
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Sɛɛ waa ɛ Hɔr te bibaala waa lol ba asɛ ba so Edom laanee, Lotan ne Sobal ne Sibeon dɛ Ana,"
Lotan's sons were Hori and Heman; his sister was Timna.,"Lotan ɡe bibaalaa, Hɔr ne Homam. Dɛ Lotan nimambie sɔne Timna."
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Sobal ɡe bibaalaa, Alvan ne Manahat ne Ebal ne Sɛfo dɛ Onam."
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,"Sibeon ɡe bibaalaa, Aeya ne Ana. A ɡɛ Ana nɔ kaa na newɔb a bule dɛɛ le pua hɛŋle ɡbo harɛ ta, ɡɛ saŋ dɛ o dɛ nyiŋi o mɛɛ Sibeon keeɡore ta."
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.","Dison ɡe ir dɛ lolɛ, o bibaalaa, Hɛmdan ne Ɛsban ne Itran dɛ Keran."
"Ezer's sons were Bilhan, Zaavan, and Akan.","Asɛ Esa ɡe bibaalaa, Bilhan ne Saavan dɛ Akan."
Dishan's sons were Uz and Aran.,"Disan ɡe ir dɛ lolɛ, bibaalaa nɔ, Us ne Aran."
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Hɔr tena koranaree, Lotan ne Sobal ne Sibeon dɛ Ana,"
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Kooro Baal Hanan ɡe aa baa sewɛ la, Hadad chiɡ o naa ta, dɛ di kora. Dɛ o bwɛjen sɔne Pau. O haah ɡe sɔne Mɛhetabɛl, o ɛ Matrɛd bihaah. Matrɛd ɡe nya sɔne Mɛsahab."
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,","Gɛɛ koranar baa le Esɔ be pera ɡe waa do. Ba sɔna ne ba deene ta ne ɡɛ baa soɡaa nɔ. Timna ne Alva dɛ Jetɛt,"
"Oholibamah, Elah, Pinon,",ne Oholibama ne Ɛla dɛ Penɔn
"Kenaz, Teman, Mibzar,",ne Kenas ne Teman dɛ Mibsar
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.",ne Maɡdiel dɛ Iram. Banee di kora Edom. Gɛ baa sosoɡa ba harɛre ta ne ɡɛ bɛlbwa wobol baa dɛ bol laanee la. Esɔ ɛ ba bwa naa.
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Jekɔb soɡe Keenan harɛ ta, bela o mɛɛ fa aa soɡa la."
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Baa la chaŋo ŋɔ, “Ba le bonɔ. N noɔ kɛŋɔ baa dɛ bol dɔŋa be ŋɔ ba kaa Dotan.” Anomanta, o ti o dɔɔranar la dɛ ka na ba Dotan bela."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Dɛ Josef ɛ Jekɔb banjenbie, anomanta, dɛ o dɛ nyin o waa ɡwaa o bii la bwa. Asɛ o nyarɛ batakaarejaŋ ondɛɛɡe bɛl baa di ɡwini dawɛ o ta tɛo."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","O dɔɔranar aa baa na kɛŋɔ o mɛɛ dɛ nyin o waa dɛ ɡwaa ba la, ba haoh, baa on sie tɛ kwaraa."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.",Awola jwaana bɛl Jekɔb deero dɛ taa baɡle o dɔɔranar. A taa ba haoh kohona kwara.
"Joseph said, “Let me tell you about my dream.","O ŋɔ ba be ŋɔ, “Hé cheɡ deŋne dɛ́ no n deera nɔ."
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Ya dɛ vɔwɛ jaaɡe koo ta, asɛ bɛlbwa bil o kwaa dɛɛ korɛ. Belaa n kwaa maa vɔwa la ir che, asɛ he kwaa la ba bar n kwaa la cheme dɛɛ ɡuŋa.”"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Asɛ o dɔɔranar la bɔɔro ŋɔ, “Amɔ he dɛ lii kɛ he dɛ ba bá di kora dɛ́ nyiŋi ya nɛɛ kɛɛ?” Belaa o haeh la berɛ ɡwaa kohona kwara."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","O berɔ dee anfala ja dɛ taa baɡle o dɔɔranar la ŋɔ, “Hé no, n deero asɛ wee ne korobie dɛ weweela fi dɛ beŋkpoŋ ɛɛ ɡuŋ mɛ.”"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Josef aa taa ɡɛ waa nɔ o mɛɛ ne o dɔɔranar be la, o mɛɛ kaoh dɛ ŋɔ, “Bɔkwa ɡe deeraa do ken? Amɔ n ne he nya ne he dɔɔranar ɛɛ bao dɛ́ ba ɡuŋi kɛɛ?”"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Ate, o dɔɔranar la bwaawee ir o nɛɛ kɛrɛdɛ, kɛ o mɛɛ te kpɔ waa la do o nyu bini. Josef dɔɔranar yoɡu"
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Awola bɛl, o dɔɔranar la kpɔ o mɛɛ kondɛɛra la kaa dibɔr Sɛkem pera,"
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","asɛ Jekɔb ŋɔ Josef be ŋɔ, “He dɔɔranar kpɔ kondɛɛra kaa dibɔr Sɛkem pera, n dɛ́ tomɛ ba be.” Asɛ o chaŋe ŋɔ, “N mɛɛ, mɛɛ lao.”"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","O mɛɛ ŋɔ o be ŋɔ, “La dɛ́ ka na he dɔɔranar ne ɡɛ kondɛɛra la aa doa, ásɛ dɛ ba bol n be.” O tomɔ le Hɛbrɔn Fɛlembɔjen bɔr pera dɛ kaa Sɛkem."
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Asɛ o chaŋo ŋɔ, “N dɔɔranar ne ba kondɛɛra bɔree mɛɛ ɡaaɡe. N poori, hɛɛ won chaɡ mɛ bela baa lole naa?”"
"But before he got there, they saw him coming and made plans to kill him.","Waa dɛ tel bela la, o dɔɔranar la te tɔ sie nao kɛŋɔ o taa lɔ bojaŋ. O ne bela tela la, dɛ ba te vɔrɔwɔ tonɛ kɛŋɔ ba kpoo."
"They said to one another, “Look, here comes the hero of those dreams!","Ba ŋɔ dɔŋa be ŋɔ, “Deera te laanee ka dɛ ba la."
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Rubin takapɔ kɛŋɔ o fee lɛo ta, dɛ ŋɔ, “He bɛ ɡel ya kpoo.”"
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Dɛ berɛ ŋɔ, “He bɛ on kpo. Hé kpɔɔ ta kɔlɔŋ nɔ bɛl bini.” Gɛ aa ɛ o won lɛo le ba nɔn ta, dɛ́ kpɔɔ ka tɛ ba mɛɛ la waa o bol ɡɛ."
"When Joseph came to his brothers, they pulled off his fancy coat","Josef aa tel o dɔɔranar la be la, ba laa o batakaarejaŋ ondɛɛɡe baa di ɡwini dawɛ o ta la wur,"
and threw him into a dry well.,dɛ kpɔɔ ka ta kɔlɔŋ la bini. Dɛ nee bɛlbwa toole o bini.
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Ba soɡo dɛɛ di kwa, belaa ba ha sie nyiŋi, dɛ na Ismael bonadiire ne ba nyoɡmare aa cheɡɛ konsɔɔhsoma baa dɛ fuah, ne dapɛɡa ane baa dɛ ɛ ane tɛɛɡa, ne korobo le Gelead harɛ baa kaa Ijipt harɛ."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Anee Juda ŋɔ o bala la be ŋɔ, “Dɛ ya kpo ya nime nɔ dɛ tɔ a ta naa, bɔkwa tɔnɔɔ yaa ba dɔe yɔ?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Hé ɡel ya yoɡu tɛ Ismael tena nɔ dɛ bɛ o haakɛ lɛ, o ɛ ya nime, ya bini bɛlee.” Asɛ ba sɛh ɡɛ waa bola la ta."
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Bonadiire la aa tel ba be la, o dɔɔranar la lawɔ le kɔlɔŋ la bini, dɛ yoɡu tɛɛ ba suuɡapoŋa fifraanɛ, asɛ ba kpɔɔ kaa Ijipt harɛ ta."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Rubin aa bera la kɔlɔŋ la ta dɛ ka na kɛŋɔ o toole bela la, asɛ o laa o batakaare kɛɛ, a baɡle kɛŋɔ o loo kuu."
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","O berɔ ba o bala la be dɛ ba ŋɔ, “N nime la toole bela! Ɛrɛɛ mɛɛ ba ɛɛ yɔ?”"
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Anee ba kpo booh la bɛl, dɛ kpɔ Josef batakaare la mili o chal la,"
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","asɛ dɛ kpɔ ka chaɡle ba mɛɛ dɛ ŋɔ, “Batakaare nɔɔ ya na, nyiŋi na kɛŋɔ he bie la kon laanee kɛɛ?”"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Waa nyiŋa na la, o jemɔ asɛ dɛ chaŋe ŋɔ, “N bie batakaaree kpela! Olchɔɡe bɛl lawɔ chwe, o ka toɡri o bini.”"
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.","Belaa Jekɔb loo ku o laa o batakaare kɛɛ, dɛ kpɔ lweyal tɔ dɛ ɛ o bie la lwe dɛ la sie."
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Asɛ o bii ne o lolanar bwa ba dɛ ba larawe o bwara. Kɛ o ta larawa la noɛ dɛ ŋɔ, “N wii nɔɔ dɛ́ kpɔ mɛ kaa n bie be lalabwɛ.” Anomanta, o wi o bie la kɛrɛdɛ."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.",Ismael bonadiire la ɡe yoɡ Josef tɛ Ijipt te Pɔtefa. O ɛ Ijipt harɛ ta kooro laa tena baa dɛ daah o dem la bwa nomoa.
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"A ɡɛ saŋ la, Juda ɡel o bala la, dɛ ka so Hira be, bwɛɛ Adulam ta."
"While there he met the daughter of Shua, a Canaanite man. Judah married her,","Waa kaa so bela la, o na bihaah bɛl dɛ moo, o mɛɛ ɛ Keenan te baa yerɔ Sua."
and they had three sons. He named the first one Er;,Juda ne haah la kpoŋe tea dɛ lolɛ bibaa baa yerɔ Ɛr.
"The third one was born when Judah was in Chezib, and she named him Shelah.","O berɔ lolɛ bibaa ja, asɛ dɛ pa o sɔn Seela. Gɛ saŋ baa lolɔ la, dɛ ba soɡe bwɛɛ bɛl baa dɛ yerɔ Kesib."
"Later, Judah chose Tamar as a wife for Er, his oldest son.","Baa lɔ bela la, Juda mo haah tɛ o binomoa Ɛr. Haah la sɔne Taama."
"But Er was very evil, and the Lord took his life.","Dɛ Ɛr ɛ wechɔɡ-ɛɛ Korowii be, asɛ Korowii kpoo."
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Anee Juda ŋɔ Onan be ŋɔ, “Kpɔ he dɔɔ haah mo, dɛ́ lolɛ bii tɛo o mun bɛ he.”"
"Onan knew the child would not be his, and when he had sex with Tamar, he made sure that she would not get pregnant.","Dɛ Onan jemɔ kɛŋɔ a ɡɛ bii la aa won ɛ o kwa, anomanta, o ne haah la chɔɔ waa, o bane aa dɛ ba la, ɡɛɛ o ɡel a ba ta harɛ, ásɛ o bɛ won kpoŋe tea, dɛ́ lolɛ bii ba ɛ o dɔɔ kwa."
The Lord wasn't pleased with Onan and took his life too.,"Korowii be la, dɛ a ɡɛ liire nɔ ɛ wechɔɡa, asɛ dɛ kpo o ɡe."
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.","Belaa Juda ŋɔ o hela Taama be ŋɔ, “Kaa ka so doŋa ta he mɛɛ dem, dɛ́ ka tel kɛŋɔ n bie Seela aa baa kpeɡ.” O liiro kɛŋɔ o ɡe ken ɛɛ ba sewɔɔ kɛŋɔ o dɔɔranar. Asɛ haah la kaa o mɛɛ dem dɛ ka so."
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Aa baa la sie la, Juda haah sewɔ. Waa baa dɔ bolarawa tonɛ la, o ne o dam Hira waa le Adulam la Temna, bela baa dɛ fonɛ o peera pona."
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Belaa nomɛl ŋɔ Taama be ŋɔ, “He helabaa dɛ ba ba kaa Temna dɛ ka fonɛ o peera pona.”"
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","Asɛ o foo o laala waa doa so doŋa ta la bil, dɛ kpɔ kon waa chaahna bɔle nyu, dɛ ka so bwɛɛ Enaem doonyoa, Temna ŋwɛnɛ ta. Dɛkalkɛ dɛ o nao kɛŋɔ Seela kpeɡo, asɛ ba ɡe ta on kpɔe tɛo ŋɔ o yalɔ."
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute","Juda aa fɛra baa kaa Timna la, o nao kɛŋɔ waa kpɔ kon bɔle o nyu dɛ so, dɛ liiru hanjwamane bɛl."
"“One of my young goats,” he answered. “What will you give me to keep until you send the goat?” she asked.","Asɛ Juda ŋɔ, “Mɛɛ ɡeloo ba lawɛ bombie ba tɛɛ.” Anee haah la ŋɔ, “Bɔkwaa hɛɛ ba kpɔe tɛ mɛ ń cheɡ ka tel saŋ haa ba o ne nɔ?”"
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Anee Juda ɡe bɔɔro ŋɔ, “Bɔkwa konee hɛɛ nyin kɛŋɔ n kpɔ tɛɛ he cheɡ ɔ?” O ŋɔ, “He noniseɡ he sɔn aa dawɛ o ta ne he daŋɡbala.” Ate, o kpɔa tɛo mɔɔ o ne o ta chɔ, asɛ o kpoŋe tea."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Baa chɔa tonɛ la, haah la iro dɛ ka laa kon waa kpɔa bɔle o nyu la kpɔ bil, dɛ kpɔ laala waa kpɔa so doŋa ta la do."
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Juda aa kaala la, o kaa kpɔ bombie la tomɛ o dam Hira waa ɛ Adulam te la ŋɔ, ó kpɔ ba tɛ haah la dɛ́ lɛ kwaa waa kpɔa tɛo o cheɡ la ba. Waa laŋa la, o ta haah la ka pue bela."
