ref,text
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,Zibeon nidoabilisaŋa jam le nna. Aiaya ale Anaya. Anaya wa dɛ ale jam nya buli tuilisaŋa gɔnni po wa le jam a nya wa kowa Zibeon bonsaŋa zuk ate si a dɛ la.
Anah's children were Dishon and Oholibamah.,Anaya bisaŋa jam le nna. Dison ale Oyolibama Anaya liewa.
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.",Dison nidoabilisaŋa jam le nna. Yemdan ale Esban ale Itran ale Cheran.
"Ezer's sons were Bilhan, Zaavan, and Akan.",Ezer nidoabilisaŋa jam le nna. Bilyan ale Zaavan ale Akan.
Dishan's sons were Uz and Aran.,Disan nidoabilisaŋa jam le nna. Uz ale Aran.
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,",Yori demma nalimaŋa jam le nna. Lotan ale Sobal ale Zibeon ale Anaya ale
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.",Dison ale Ezer ale Disan. Yori demma nalimaŋa jam ale la a va chaab ale ba poori dii Seir tɛŋka po la.
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Baal Yanan, Achbor nidoabinni ale kpi la, Yadar ale dɛ naamu. Wa tɛŋka ba jam te ka yuei ayen ka Pau. Wa powa yuei jam le Meyetabel. Wa jam ka Matred lie. Matred mɛ jam ka Mezayab lie."
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,",Nalima ŋaai ale jam nyini Iisɔ buuni po ale ba yue a va chaab ale ba diina ale ba tɛŋsa ale nna. Timna ale Alva ale Jetet ale
"Oholibamah, Elah, Pinon,",Oyolibama ale Elaya ale Pinon ale
"Kenaz, Teman, Mibzar,",Kenaz ale Teman ale Mibzar ale
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.",Magdiel ale Iram. Edom nalimaŋa ale la a va chaab ale ba ale kali dii tɛŋ kaai ate ba jam boro la. Wade jam ka Iisɔ Edom demma kowa.
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Jekob jam bo ka tɛŋ kaai ate wa kowa jam boro la, Keenan tɛŋka."
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Nuruwa yaa tulisi wa ayen, <<Ba nyini dela a cheŋ kama, mi wom ba weeni ayen, ti cheŋ Dotan.>> Dila Josefi yaa saŋ wa suataŋa ŋaaŋ a ga nya ba Dotan."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat",Izirali jam yaali Josefi a gaam wa nidoabili sinsila kama dii nyiŋla wa jam biak wa ka wa kpaŋsa po. Wa yaa nye garuk kuui ale nala a te wa.
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.",Wa suataŋa ale nya ayen wa yaali wa a gaam ba kama la ba yaa kisi wa a kan biisi wamaŋa a te wa.
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.",Josefi yaa goa daasim. Wa le weeni sak wa suataŋa la ba yaa ŋmasi kisi wa yega.
"Joseph said, “Let me tell you about my dream.","Wa weeni ba ayen, <<Ni wom gɔdaasimaŋa de ate mi a gɔdaasim la."
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Ti boro a bobi kpari ŋanta laŋka po ate mi kpari ŋantaŋa deri yiti zaani, alege ate nama bobaŋa a zaani gilim mi koori tɛŋ di niŋ.>>"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Wa suataŋa yaa weeni ayen, <<Fi a yaali ayen fi a dɛ naam tama zuk kama? Fi le sum a nya tama zuwa? Ate ba yaa ŋmasi kisi wa yega wa gɔdaasimaŋa nyiŋ ale wa le weeni diila nyiŋ."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Josefi yaa ŋman gɔdaasim a weeni wa suataŋa. Wa weeni ayen, <<Ni wom mi ŋmana, mi gɔdaasim kama. Yɔgyɔgla de wenbinni ale chiika ale chiŋmarisa pi ale kanyi ale koori a zuli mi.>>"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Wa le weeni wa kowa ale wa suataŋa la, wa kowa yaa toariŋ wa ale weeni ayen, <<Ka boan gɔdaasima? Fi mawa ale mi ale fi suataŋa ale sum jam koori tɛŋ fi niŋŋa?>>"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt",Ate wa suataŋa a jaa dɛ nyuri ale wa alege wa kowa a ta ku wa popola po.
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",Josefi suataŋa yaa ta ba kowa piisaŋa a cheŋ ayen ŋa dɛ a moata Sikiim.
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Izirali yaa weeni Josefi ayen, <<Ase fi le poom seba la, fi suataŋa a ta piisaŋa a moata ka Sikiim ate ŋa a dɛ. Jam, mi a yaali ayen m tom fu kama ba jigi.>>"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Wa yaa weeni wa ayen, <<Cheŋ ga nya ase wari meena a cheŋ nalimnyiini ale fi suataŋa ale piisaŋa abe fi jam weeni mu.>> Ate wa yaa tom wa ate wa zaani Yebron Viaka a cheŋ. Josefi ale ga paari Sikiim la,"
"and wandering through the fields, when a man asked, “What are you looking for?”","nuru yaa nya wa bo laŋsaŋa po a nyiem a gilim a yaa bek wa ayen, <<Fi a gisi ka boa?>>"
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Wa yaa weeni wa ayen, <<Mi a gisi ka m suataŋa. Fi baga a dak ba le ta ba piisaŋa a bo juijui ate ŋa a dɛ la?>>"
"But before he got there, they saw him coming and made plans to kill him.","Alege ba zaani niŋ a nya wa. Alege ate wa paari ba la, ba deri zɔk kama ayen ba ko wa."
"They said to one another, “Look, here comes the hero of those dreams!","Ba weeni chaab ayen, <<Gɔdaasima nyɔnɔwa ale la cheena.>>"
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Aruben ale wom nna la, wa yaa pii nyiŋ ayen wa vari wa ba nisima po a basi. Wa weeni ayen, <<Ni kan te ti ko wa.>>"
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Wa ŋman weeni ayen, <<Ni kan tiri ziimoa. Ni yuk wa basi vinni de po gɔnni po dela. Ni kan pai nisa a tiri wa a ko wa.>> Aruben a weeni nna la ayen ka wa vari wa ba jigi a ta wa a ga te wa kowa."
"When Joseph came to his brothers, they pulled off his fancy coat","Josefi ale jam wa suataŋa jigi la, ba yaa yeeri wa garuk naliŋka ate wa jo la."
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Ba le kali a dɛ ba ŋandiinta la, ba yaa nya Ismael dem a bo ba toroko po a nyini Gilead a cheena. Ba laalaakomima a ji ka ŋan baai nyum ale masa la, ale ŋan baai ate ba dan pai sa jaab wa kan kaasi la ale tiib sim, a cheŋ Ejipiti."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Juda yaa weeni wa suataŋa ayen, <<Ka boan nyuenta ate ti le nya ase ti nin ko ti yua baaŋka alege lik wa ziimu?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Ni jam, ni te ti pai wa da te Ismael demma abe ti kan pai nisa ko wa, wa ka ti suok, tidek nyiŋ lam ale ziim. Wa suataŋa a yaa siak."
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Midian geruŋdɔma ale jam paari la, wa suataŋa yaa dari Josefi yeeri vinni po a pai wa da kpana ligbie pisiye a te Ismael demma ate ba ta wa cheŋ."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Aruben ale ŋman cheŋ vinni a nya ale Josefi karo la, wa yaa dari wa gattaŋa cheeri."
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","Wa yaa ŋman cheŋ wa suataŋa jigi a weeni ba ayen, <<Biika karo. Mi m cheem va ka bɛ?>>"
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Ba yaa pai Josefi garukku, a tɔgri buuk a pai garukku a lusi ziimu po."
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","Ba yaa ta Josefi garuk naliŋka a cheŋ wa kowa jigi a weeni wa ayen, <<Tama ale nya diila ale nna. Kpesi nya ase ka fi biika garukku ale la ya.>>"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Wa yaa miŋ ku a weeni ayen, <<Ka m biika garukku ale la. Gɔi duŋ ale yik m biika. Ka sum dari Josefi a passi ka zɔna zɔna.>>"
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.",Jekob yaa dari wa gattaŋa cheeri a pai garuk zagsik a jo a kum wa biika da boari.
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Wa nidoabilisaŋa ale wa liema a jam ayen ba yik wa ate wa sui yɔk, alege wa zɛri. Wa weeni ayen, <<Aaya, mi a kum kama ayen m ga siŋ vɔrup a cheŋ m biika jigi.>> Dila wa kowa a yaa kum wa biika."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Alege dila meena, Midian demma a pai Josefi a da ka Ejipiti a te Potifar, Faaro niŋdeerɔma wanyi, limisidɔma kpagni."
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"Va ŋala po, Juda yaa basi wa suataŋa ale cheŋ a ga bo le nuru ate wa nyini Adullam tɛŋka. Wa yuei jam le Yira."
"While there he met the daughter of Shua, a Canaanite man. Judah married her,","Dula Juda yaa tu Keenan denɔ lie. Keenan denɔwa yuei jam le Sɛyua. Wa yaa faari wa. Wa yaa goa ale wa,"
and they had three sons. He named the first one Er;,ate wa yik lɔgi a biak nidoabili ate ba te wa yuei ayen Ɛri.
"The third one was born when Judah was in Chezib, and she named him Shelah.",Wa ŋman biak nidoabili wa choa ate ba te wa yuei ayen Sɛla. Ba jam biak wa ka Kezib tɛŋka.
"Later, Judah chose Tamar as a wife for Er, his oldest son.",Juda jam yaali ka nipok a te Ɛri waai ate wa liŋ biak la. Nipowa yuei jam le Tamara.
"But Er was very evil, and the Lord took his life.","Alege Juda bikpagni Ɛri le jam nye diila a bie kama Naawen nimbie po, dila nyiŋ Naawen yaa ko wa."
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Juda weeni Onan ayen, <<Goa ale fi suoku powa a tom dii ale magsi la ase fi suok pok la a biak a te fi suoku.>>"
"Onan knew the child would not be his, and when he had sex with Tamar, he made sure that she would not get pregnant.","Alege Onan seba ayen bisaŋa a kan chim wa bisa, dila wa nyiem yaa le boro a goa le wa suoku powa la wa yaa sam basi tɛŋ ate wa kan biak a te wa suoku."
The Lord wasn't pleased with Onan and took his life too.,"Wa le jam nye diila a bie kama Naawen nimbie po, dila wa yaa ko wa mɛ."
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.","Juda yaa weeni wa sampowa Tamara ayen, <<Bo fi kowa yenni ase pukɔgi la ate m biika Sɛla pak.>> Diila wa poli kama ayen, <<wa mɛ ale kpi ase wa suataŋa la.>> Dila Tamara yaa cheŋ ga bo wa kowa yenni."
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Ku ŋaaŋnyiŋ ku le jam beni la, Juda powa Sɛyua liewa yaa kpi. Juda suinni ale ga yɔk la wa yaa cheŋ Timnaya nuru baai ale jaa che wa piisaŋa kɔbtaŋa la jigi. Wa doawa Adullam denɔwa Yira jam va wa cheŋ kama."
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Ba le weeni Tamara ayen, <<Fi ŋiak nidoawa a bo ka suik a cheŋ Timnaya ayen wa che wa piisaŋa kɔbtaŋa la,"
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","wa yaa yeeri wa pukɔgi gattaŋa, ale lik wadek ale garuk nyaara nyaara ayen ba kan miŋ wa. Wa yaa kali nansuiŋku ale a cheŋ Enaim la, juijui ale bo Timnaya suiku po. Diila wa nya kama ayen Sɛla a chim kama yɔgla, ba an pai wa te wa ase wa pok la."
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute","Juda ale nya wa la wa pai wa chim ka nidoa yaalik, diila wa lik wa nimbidiaka kama."
"“One of my young goats,” he answered. “What will you give me to keep until you send the goat?” she asked.","Wa yaa tulisi ayen, <<M le te fu buuk a nyini m duŋsaŋa po.>> Nipowa yaa ŋman bek wa ayen, <<Fi le te mu jaab ase pumpuulima la ate fi ga tom te?>>"
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Wa yaa weeni ayen, <<M te fu boan jaab pumpuulima? Wa yaa tulisi ayen, <<Fi nifelinni ale di miika ale fi nisa po doani.>> Wa yaa pai te wa ale goa ale wa ate wa yik lɔgi."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Nipowa ale basi wa la ŋaaŋnyiŋ, wa yaa yeeri wa garukku ale jo wa pukɔgi garukku ŋmana."
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Juda a jam tom ka wa doawa Adullam denɔwa ale buuk ayen wa tuesi wa tachekka ate wa pai te wa la, alege wa doawa an jam nya wa."
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.","Wa jam bek ka nuru baai ale bo dula la ayen, <<Bɔgluk taabuka a bo ka be waai ale bo Enaim suiku nakpiaka la.>> Ba yaa tulisi ayen, <<Bɔgluk taabuk a ka dela.>>"
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”","Wa yaa ŋman cheŋ Juda jigi a weeni ayen, <<Mi an nya wa. Nuruma ale bo dula la ayen, <Bɔgluk taabuk a ka dela.>>>"
"“If you couldn't find her, we'll just let her keep the things I gave her,” Judah answered. “And we'd better forget about the goat, or else we'll look like fools.”","Ate Juda ayen, <<Basi ate wa tanla jabuui ate wa ta la kan daa di, ba le nye ti a la kama. Dila meena ŋaaŋnyiŋ m tom ka bu paaluk a te wa, alege fi an nya wa.>>"
"About three months later someone told Judah, “Your daughter-in-law Tamar has behaved like a prostitute, and now she's pregnant!” “Drag her out of town and burn her to death!” Judah shouted.","Chiisa sita ŋaaŋnyiŋ ba jam weeni Juda ayen, <<Fi sampowa Tamara ka taabuk, wa be nya ku tutuna kama, wa ta ka puuk.>> Ate Juda ayen, <<Ni ta wa a nyini a ju wa ko.>>"
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”","Ase ba le ta wa a nyini la, wa yaa tom tomtomiŋ a weeni wa ŋaandɔwa ayen, <<Mi ta ka puuk ale nuru waai ale soa ŋantaŋa de la. Nya ase fi a nin baga a miŋ ase ka wana nifelinni ale miik ale wa tachek ale nna.>>"
