ref,text
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Na hwɛ, na yɛrekyekyere ayuo afiafi wɔ afuom. Na m’afi no sɔre gyinaa kyirebenn, na hwɛ, mo afiafi no twaa m’afi ho hyiae, na ɛrekoto m’afi no."
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.",Na ne nuanom ka kyerɛɛ no sɛ: Kyerɛ sɛ worebɛdi yɛn so hene anaasɛ worebɛdi yɛn so tumi? Na ne daeɛ ne ne nsɛm no nti wɔkɔɔ so tanee no bebree.
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Na ɔsoo daeɛ foforɔ bio, na ɔka kyerɛɛ ne nuanom sɛ: Hwɛ, maso daeɛ bio, na hwɛ, owia ne ɔsrane ne nsoromma dubaako akoto me."
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Na ɔka kyerɛɛ n’agya ne ne nuanom no, n’agya kaa n’anim sɛ: Daeɛ bɛn na woaso yi? Kyerɛ sɛ, me ne wo na ne wo nuanom bɛba abɛkoto fam wɔ w’anim?"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Na ne nuanom ani beree no; na n’agya deɛ, ɔde nsɛm no siee. Wɔtɔn Yosef ma wɔde no kɔ Misraim"
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",Na ne nuanom de wɔn agya nnwan kɔɔ adidie wɔ Sekem.
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.",Na Israel ka kyerɛɛ Yosef sɛ: Sɛ wonim sɛ wo nuanom rewɛn mmoa wɔ Sekem. Bra na mensoma wo wɔn nkyɛn. Na ɔse: Menie.
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Na ɔka kyerɛɛ no sɛ: Kɔ na kɔhwɛ sɛ wo nuanom ne nnwan no ho yɛ anaa; na sane bɛka kyerɛ me. Na ɔsomaa no firii Hebron bonhwa mu, na ɔkɔduruu Sekem."
"and wandering through the fields, when a man asked, “What are you looking for?”","Na ɔbarima bi hunuu no, na hwɛ, na ɔrewɔ wira no mu ntwɛtwɛdɛ. Na ɔbarima no bisaa no sɛ: Worehwehwɛ deɛn?"
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Na ɔka kyerɛɛ no sɛ: Me nuanom na merehwehwɛ wɔn; mesrɛ wo, kyerɛ me faako a wɔrehwɛ wɔn mmoa no."
"But before he got there, they saw him coming and made plans to kill him.","Na ne nuanom hunuu no akyirikyiri na ɔnnya nnuruu wɔn nkyɛn no, wɔpamm ne tiri so sɛ wɔbɛku no."
"They said to one another, “Look, here comes the hero of those dreams!","Na wɔsesee wɔn ho wɔn ho sɛ: Hwɛ, ɔdaeɛsofoɔ no na ɔreba no."
pieces of silver they sold him to the Ishmaelites who took him to Egypt.,"Afei mommra mma yɛnku no mfa no nto mmura yi bi mu, na yɛnka sɛ: Aboa bɔne bi na awe no, na yɛahwɛ deɛ ne daeɛ no bɛyɛ."
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Na Ruben teeɛ no, ɔgyee no firii wɔn nsam kaa sɛ: Mommma yɛnnku no."
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Na ɔkaa sɛ: Monnhwie mogya nngu, na momfa no nto ɛserɛ so ha abura yi mu; na mommfa mo nsa nnka no. Ɔreyɛ na anka wayi no afiri wɔn nsam de no asane akɔma n’agya."
"When Joseph came to his brothers, they pulled off his fancy coat","Na Yosef duruu ne nuanom nkyɛn no, wɔworɔɔ n’atadeɛ ne batakari fɛfɛ a ɔhyɛ no,"
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Na wɔtenaa ase didii. Na wɔmaa wɔn ani so hwɛe, wɔhunuu Ismaelfoɔ akwantufoɔkuo bi a wɔfiri Gilead rekɔ Misraim ne wɔn yoma a wɔsoso hyehwam ne akyenkyennuro ne kurobo sɛ wɔreba."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Na Yuda ka kyerɛɛ ne nuanom sɛ: Sɛ yɛkum yɛn nua na yɛsi ne mogya so a, mfasoɔ bɛn na ɛwɔ mu?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Mommra mma yɛntɔn no mma Ismaelfoɔ. Mommma yɛmmfa yɛn nsa nnka no, ɛfiri sɛ ɔyɛ yɛn nua ne yɛn mogya. Na ne nuanom no tiee no."
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Na Midianfoɔ adwadifoɔ bi rebɛsene. Na wɔtwetwee Yosef yii no firii abura no mu, na wɔtɔn no maa Ismaelfoɔ no gyee nnwetɛbena aduonu. Na wɔde Yosef kɔɔ Misraim."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Na Ruben sane baa abura no so, na hwɛ, na Yosef nni abura no mu. Na ɔsunsuanee ne ntadeɛ mu,"
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","na ɔsane baa ne nuanom nkyɛn bɛkaa sɛ: Abɔfra no nni hɔ, na afei ɛdeɛn na menyɛ?"
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Na wɔfaa Yosef atadeɛ no, na wɔkumm ɔpapo bi, na wɔde atadeɛ no bɔɔ mogya no mu."
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","Na wɔsoma maa wɔde batakari fɛfɛ no brɛɛ wɔn agya bɛkaa sɛ: Yei na yɛahunu, hwɛ sɛ wo ba no atadeɛ ni anaa?"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Na ɔhwɛeɛ no, ɔkaa sɛ: Ɛyɛ me ba no atadeɛ a! Aboa bɔne bi na awe no, ampa ara wɔatete Yosef mu."
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.","Ɛnna Yakob sunsuanee ne ntadeɛ mu, na ɔde ayitoma bɔɔ n’asene, na ɔsuu ne ba no kyɛree."
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Na ne mmammarima nyinaa ne ne mmammaa nyinaa bae sɛ wɔbɛkyekyere ne werɛ, nanso wamma wɔankyekyere ne werɛ. Na ɔkaa sɛ: Mede awerɛhoɔ yi ara bɛkɔ me ba nkyɛn wɔ Asamando. Na n’agya suu no."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.",Na Midianfoɔ no kɔtɔnee no wɔ Misraim maa Potifar a ɔyɛ Farao piani ne n’ankɔbeafoɔ so panin no.
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"Na ɛbaa sɛ berɛ no ara mu Yuda firii ne nuanom nkyɛn kɔe, na ɔkɔtenaa Adulamni bi a wɔfrɛ no Hira nkyɛn."
"While there he met the daughter of Shua, a Canaanite man. Judah married her,","Na Yuda hunuu Kanaanni bi a wɔfrɛ no Sua babaa bi wɔ hɔ, ɔwaree no na ɔne no dae."
and they had three sons. He named the first one Er;,"Na ɔnyinsɛnee, na ɔwoo ɔbabarima, na ɔtoo no din Er."
she named the next one Onan.,"Na ɔnyinsɛnee bio woo ɔbabarima, na ɔtoo no din Onan."
"The third one was born when Judah was in Chezib, and she named him Shelah.","Na ɔnyinsɛnee bio woo ɔbabarima, na ɔtoo no din Sela. Na ɔwoo no no, na ɔwɔ Kesib."
"Later, Judah chose Tamar as a wife for Er, his oldest son.",Na Yuda waree yerɛ bi a wɔfrɛ no Tamar maa n’abakan Er.
"But Er was very evil, and the Lord took his life.","Na Yuda abakan Er dii amumuyɛsɛm AWURADE anim, na AWURADE kumm no."
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Na Yuda ka kyerɛɛ Onan sɛ: Kɔ wo nua yere no ho, na fa ne kunafoɔ, na wo mma ma wo nua no."
"Onan knew the child would not be his, and when he had sex with Tamar, he made sure that she would not get pregnant.","Na Onan nim sɛ mma no renyɛ ne dea, na ɛbaa sɛ, sɛ ɔkɔ ne nua yere no ho a, ɔma ne ho gu fam sɛe, na wanwo mma amma ne nua."
The Lord wasn't pleased with Onan and took his life too.,"Na deɛ ɔyɛeɛ no yɛɛ bɔne wɔ AWURADE anim, enti ɔkumm ɔno nso."
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.","Na afei Yuda ka kyerɛɛ n’ase Tamar sɛ: Kɔtena kuna mu wɔ w’agya fie kɔsi sɛ me ba Sela bɛnyini. Ɛfiri sɛ ɔse, anyɛ saa a, ɔno nso bɛwu sɛ ne nuanom. Na Tamar kɔ kɔtenaa n’agya fie."
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Na ɛkyɛree kyɛreeɛ no, Sua babaa, Yuda yere no, wui. Na Yuda werɛ kyekyereeɛ no, ɔne n’adamfo Hira Adulamni no kɔɔ ne nnwan ho twitwafoɔ nkyɛn wɔ Timnat."
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Na wɔkɔka kyerɛɛ Tamar sɛ: Hwɛ, w’ase rekɔ Timnat akɔtwitwa ne nnwan ho."
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","Na ɔyii ne kuna ntadeɛ firii ne ho, na ɔde nkatanimu kataa n’anim, na ɔsakyeraa ne ho kɔtenaa Enaim kurotia wɔ Timnat kwan ho, ɛfiri sɛ wahunu sɛ Sela anyini, na wɔamfa no amma no awareɛ."
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute","Na Yuda hunuu no no, ɛsiane sɛ wakata n’anim nti, ɔbuu no sɛ odwamamfoɔ."
"and asked her to sleep with him. She asked, “What will you give me if I do?”","Na ɔmane kɔɔ ne nkyɛn ɔkwan no ho kaa sɛ: Ma mene wo nkɔda ɛ, nso na ɔnnim sɛ n’ase a. Na ɔse: Ɛdeɛn na wobɛma me na wone me ada?"
"“One of my young goats,” he answered. “What will you give me to keep until you send the goat?” she asked.",Na ɔse: Mɛma wɔde abirekyie ba afiri mmoa mu abrɛ wo. Na ɔse: Ɛnneɛ ma me awowadeɛ kɔsi sɛ wode bɛba.
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Na ɔkaa sɛ: Ɛdeɛn na memfa mensi wo awowa? Na ɔse: Wo nsɔanokaa ne wo homa ne wo nsam poma. Na ɔde maa no, na ɔkɔɔ ne ho, na ɔne no nyinsɛnee."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Na ɔsɔree, na ɔkɔe, na ɔyii ne nkatanimu firii ne ho, na ɔhyɛɛ ne kuna ntadeɛ no."
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Na Yuda de abirekyie ba no maa n’adamfo Adulamni no sɛ ɔmfa nkɔgye n’awowadeɛ no wɔ ɔbaa no nsam mmrɛ no, nanso wanhu no."
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.",Na ɔbisaa kurom hɔfoɔ sɛ: Odwamamfoɔ a ɔte Enaim kwan ho no wɔ he? Na wɔse: Odwamamfoɔ biara nni ha.
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”","Na ɔsane baa Yuda nkyɛn bɛkaa sɛ: Manhu no, nanso kurom hɔfoɔ se: Odwamamfoɔ biara nni hɔ."
"“If you couldn't find her, we'll just let her keep the things I gave her,” Judah answered. “And we'd better forget about the goat, or else we'll look like fools.”","Na Yuda se: Ma no mfa, na yɛn ani anwu. Hwɛ, mama wode abirekyie ba yi akɔma no, na woanhu no."
"About three months later someone told Judah, “Your daughter-in-law Tamar has behaved like a prostitute, and now she's pregnant!” “Drag her out of town and burn her to death!” Judah shouted.","Na ɛbɛyɛ abosome mmiɛnsa akyiri no, wɔbɛka kyerɛɛ Yuda sɛ: W’ase Tamar abɔ adwaman ama no anyinsɛn. Na Yuda kaa sɛ: Monkɔfa no mmra na wɔnhye no."
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”","Na wɔkɔfaa Tamar baeɛ no, ɔsoma maa wɔkɔka kyerɛɛ n’ase no sɛ: Ɔbarima a ne nnoɔma nie no, ne me na anyinsɛn. Na ɔse: Hwehwɛ mu na hwɛ, deɛ nsɔanokaa, homa ne poma yi yɛ ne dea?"
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Na Yuda ani hunuiɛ no, ɔkaa sɛ: Ɔtene sene me, ɛfiri sɛ mamfa no mamma me ba Sela. Nanso ɔne no anna bio."
"Tamar later gave birth to twins. But before either of them was born, one of them stuck a hand out of her womb. The woman who was helping tied a red thread around the baby's hand and explained, “This one came out first.”","Na ɔrewoɔ no, ɔbaako yii ne nsa, na awogyefoɔ no sɔɔ mu de asaawa kɔkɔɔ kyekyeree ne nsa no kaa sɛ: Oyi na ɔfirii adi kane."
"At once his hand went back in, and the other child was born first. The woman then said, “What an opening you've made for yourself!” So they named the baby Perez.","Na ɔtwee ne nsa kɔɔ mu no, hwɛ, ne nua no firii adi, na ɔkaa sɛ: Hwɛ sɛdeɛ woatete mu? Wo so na ntemu no wɔ. Enti wɔtoo no din Peres."
"When the brother with the red thread was born, they named him Zerah.","Na akyire yi no, ne nua a asaawa kɔkɔɔ bɔ ne nsa soɔ no bae, na ɔtoo no din Sera."
"The Ishmaelites took Joseph to Egypt and sold him to Potiphar, the king's official in charge of the palace guard.",Na wɔde Yosef kɔɔ Misraim. Na Farao piani Potifar a ɔyɛ ankɔbeafoɔ so panin na ɔyɛ Misraimni no tɔɔ no Ismaelfoɔ a wɔde no kɔɔ hɔ no nsam.
"So Joseph lived in the home of Potiphar, his Egyptian owner. Soon Potiphar realized that the Lord was helping Joseph to be successful in whatever he did.","Na ne wura hunuu sɛ AWURADE di n’akyi na AWURADE ma deɛ ɔyɛ nyinaa yɛ yie n’abasa soɔ no,"
"Potiphar liked Joseph and made him his personal assistant, putting him in charge of his house and all of his property.","Yosef nyaa n’anim adom, na ɔsom no; na ɔde no sii ne fie so, na ɔde deɛ ɔwɔ nyinaa hyɛɛ ne nsa."
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Na ɔde deɛ ɔwɔ nyinaa hyɛɛ Yosef nsa, na ɔwɔ hɔ nti, ɔnhwɛ biribiara gye aduane a ɔno ara die. Nso na Yosef ho ne n’anim yɛ fɛ."
"and Potiphar's wife soon noticed him. She asked him to make love to her,","Na ɛbaa sɛ akyire yi no, Yosef wura yere tuu n’ani sii ne so, na ɔkaa sɛ: Wo ne me mmɛda."
"but he refused and said, “My master isn't worried about anything in his house, because he has placed me in charge of everything he owns.","Nanso wampene, na ɔka kyerɛɛ ne wura yere no sɛ: Hwɛ, sɛ me wura anya me nti ɔnhwɛ deɛ ɛwɔ ne fie, na ɔde deɛ ɔwɔ nyinaa ahyɛ me nsa."
"No one in my master's house is more important than I am. The only thing he hasn't given me is you, and that's because you are his wife. I won't sin against God by doing such a terrible thing as this.”","Obiara nyɛ kɛseɛ nsene me efie ha, na ɔnkame me biribiara gye wo, ɛnam sɛ ne yere ne woɔ ntira. Na adɛn na menyɛ amumuyɛ kɛseɛ yi, na menyɛ bɔne mentia Onyankopɔn?"
"She kept begging Joseph day after day, but he refused to do what she wanted or even to go near her.","Na ɔka kyerɛ Yosef saa daa daa, nanso Yosef antie sɛ ɔne no bɛda na ama ne nsa aka no."
"One day, Joseph went to Potiphar's house to do his work, and none of the other servants were there.","Na da koro bi a ɔkɔɔ ɛdan no mu sɛ ɔrekɔyɛ n’adwuma, na efie hɔfoɔ no mu biara nni hɔ no,"
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.",ne wura yere no sɔɔ n’atadeɛ mu kaa sɛ: Wo ne me mmɛda! Na Yosef gyaa n’atadeɛ no wɔ ne nsam dwane firii adi.
"she called in her servants and said, “Look! This Hebrew has come just to make fools of us. He tried to rape me, but I screamed for help.","ɔfrɛfrɛɛ ne fiefoɔ ka kyerɛɛ wɔn sɛ: Monhwɛ, wakɔfa Hebrini yi aba rebɛdi yɛn ho fɛw; waba me nkyɛn sɛ ɔne me rebɛda, na mede nne kɛseɛ meteaa mu;"
"And when he heard me scream, he ran out of the house, leaving his coat with me.”","na ɔtee sɛ memaa me nne soɔ meteaa mu no, ɔgyaa n’atadeɛ wɔ me nsam, na ɔdwane firii adi."
Potiphar's wife kept Joseph's coat until her husband came home.,Na ɔde n’atadeɛ no guu ne nkyɛn kɔsii sɛ ne wura baa fie.
"But when I screamed for help, he left his coat and ran out of the house.”","na memaa me nne so meteaa mu no, ɔgyaa n’atadeɛ wɔ me nsam, na ɔdwane firii adie."
"and threw Joseph in the same prison where the king's prisoners were kept. While Joseph was in prison,","Na Yosef wura no faa no de no kɔtoo afiase, deɛ ɔhene nneduafoɔ guo, na ɔdaa afiase hɔ. Onyankopɔn di Yosef akyi"
