ref,text
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","A hɔl bɛl, Joosɛf kpɛɛnna la Sɛkɛm bá ga nɔɔni ba mɛɛ peeza."
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Denii Jekɔb ŋɔ Joosɛf be, “I zummɔ lugɔ i kpɛɛnna du Sɛkɛm di ra nɔɔni peeza. N daŋ humii ba be.” Joosɛf ŋɔ, “N daŋ la.”"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","U mɛɛ ŋɔ, “La di ga binni ba ni a peeza di na gunla baŋ duwɛɛ, ka bir ba di wa ŋɔ n be.” Denii u mɛɛ humuu di lii Hɛbrɔn Waluu biini. Joosɛf n ga hel Sɛkɛm,"
"and wandering through the fields, when a man asked, “What are you looking for?”","baal bɛl nau di u vollo ra juuri, u pɛɛzuu, “Beedee i ra nyiŋŋei?”"
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Joosɛf ŋɔ, “N kpɛɛnnaa n na nyiŋŋi. I zum bɔr la baŋ duwɛɛ?”"
"But before he got there, they saw him coming and made plans to kill him.","Joosɛf kpɛɛnna la n wa nau di u haa du bɔɔnɛɛ di ra ba, ba ta jina lugɔ bá kpuu."
"They said to one another, “Look, here comes the hero of those dreams!","Ba ŋɔ dɔŋa be, “Deeza hiŋ labuu ra ba la."
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Rubin n wa nuu guŋ, u ra nyiŋŋi u lɛɛu, di ŋɔ, “Ií gilɛɛ gil ya kpuu."
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Ií gil ya lawuu ha kɔlɔŋ naa biini, ka gilɛɛ waa kpuu.” Rubin faa ŋɔ gunnɛ ú vii wer lɛɛu ba be, di kpogluu ga tɛɛ u mɛɛ."
"When Joseph came to his brothers, they pulled off his fancy coat","Joosɛf n wa hel ba be, ba lawuu manaŋ, di lau u tagtajannanii la u mɛɛ n tɛu la di wir,"
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Ban tau du de la, ba jaa so di ra di. Ba wa ŋɔ ba binni di nyugmazii gaa ba. Ismɛl kɔkɔɔzaa faa la Giliad di ga yau dɔzi tiuzaa kuna, nuuri aŋhina ani mɛr, di ra la Ijip."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Denii Juda ŋɔ u dɔŋahina la be, “Di yaa kpu yaa niwee hiŋ di suah, beedee tɔnaa ya nai?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Awia, ií gil ya lizuu di yoo tɛɛ Ismɛl kɔkɔɔza naa. Ií gilɛɛ gil ya lɛɛ u haahkɛ. U ɛɛ ya niweere.” Denii u lulla la maa sɛɛ lugɔ ba ɛɛ guŋ."
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Midian hina kɔkɔɔza la n wa hel ba be, ba lizuu di yoo saliŋhuŋŋa kebisau tokko di tɛɛ baa, ba jaa kpogluu kaali Ijip."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Rubin n bittɛ la a kɔlɔŋ ka wɔɔ ga nawɛɛ la, a guŋ faa ɛɛu biinichɔg werge maa, u lau u tagta yeŋ piili."
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","Denii u faa bir la u niuna la be, di ga ŋɔ, “A bie waa kaa hoo de. Ɛrɛɛ ń jaa ɛɛ naanɛi?”"
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Denii Joosɛf kpɛɛnna na manaŋ di lau buuŋ kpu, di kpa u chal fɔg Joosɛf tagtajannanii la,"
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","ka jaa kpau di la ba mɛɛ be, di ga ŋɔ, “Pir biinii yaa na tagtajaŋ naa. Pessuu na, di Joosɛf tagtaarɛ gɛɛ waa lɛiyɛi?”"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Ba mɛɛ n wa nau la, u zumuu manaŋ, di ŋɔ, “Wibii maa, n biibaal tagtajannanii labuu. Sechɔgii bɛllɛ lau Joosɛf di kpuu la. U chuuri Joosɛf maanii!”"
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.","Denii Jekɔb lau u laala piili, ka kpa gbɔglɔŋ tagta laali, di faa wii Joosɛf lee hɔpizikpila maa."
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Haali u biizi maa ɔɔ ɛɛ ania ba tig u bampirii, ka waa wette u suuh u wia, di ɔɔ ŋɔ, “N daŋ wii n biibaal naa lee guŋŋ di ra ba n siu.” Awia, u haa vɛɛ di ra wii u biibaal hiŋ lee."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Annii naa maa n na ɛɛ la, di Midian hina kɔkɔɔza la ga yoo Joosɛf tɛɛ Ijip koori huŋhunna nabɔma bɛl banna yir Pɔtifa. Pɔtifa faa ɛɛ Ijip kooridia binna nabɔmaa."
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"A guŋ saŋa hiŋ, Juda lii u lulla hiŋ be di la ga so baal bɛl banna yir Hira be, bol bɛl banna yir Adulam."
"While there he met the daughter of Shua, a Canaanite man. Judah married her,","Denii u huuzi Keenan hina biihaaŋ n faa ɛɛ Sua biihaaŋ, di kpau."
and they had three sons. He named the first one Er;,"Sua kpogli hia di lul biibaal, Juda dau u sɔŋ Ɛr."
"The third one was born when Judah was in Chezib, and she named him Shelah.","U kaa lul horohiŋ, u dau u ge sɔŋ Sɛla. A Sɛla lulaa saŋa, di ba jaa du bol la banna yir Kɛzib."
"Later, Judah chose Tamar as a wife for Er, his oldest son.","Denii u nyiŋŋi haaŋ bɛl banna yir Taama, di tɛɛ u biinabɔma Ɛr, u kpa."
"But Er was very evil, and the Lord took his life.",Ka Ɛr faa ɛɛ biinikpola hiŋ werge maa Kɔraawiizi be. U kuu guŋ wia di kpuu.
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Denii Juda faa ŋɔ Ɛr niwee Ɔnan be, “Gil i ni i kpɛɛma haaŋ Taama chɔɔ, í ɛɛ gunla u jaari n dɛkkɛ u ɛɛ tɛu.”"
"Onan knew the child would not be his, and when he had sex with Tamar, he made sure that she would not get pregnant.","Ka Ɔnan faa zum lugɔ a biizi wàá ɛɛ u hora. Awia, di u ni Taama faa haŋ wa chɔɔ maa, waa ɔɔ sɛɛ u banni zuu u ni, dikuubɛɛwiai, waa nyiŋŋi Taama wa kpogli hia di lul biizi, bá ɛɛ u kpɛɛma hiŋ hora."
The Lord wasn't pleased with Onan and took his life too.,Kɔraawiizi faa na lugɔ Ɔnan ɛɛ biinikpola hinnɛ werge maa. U kaa kpu u ge.
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.","Ɔnan n wa siuwɛ, Juda ŋɔ u naahaaŋ Taama be, “Filaŋkeŋ, kpogli i luhanni di ga du i mɛɛ dia guŋŋ n biibaal Sɛla wa hel haaŋ kpai.” U faa ŋɔ gunnɛ, dikuubɛɛwiai, u faa ra ɔmuu lugɔ Sɛla ge gba daŋ siu alugɔ u kpɛɛnna la. Denii Taama bir la u mɛɛ dia di ga du de."
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Aŋ wa birgee tama, Juda haaŋ Sua la siu. Uŋ wa wii u lee tuŋ, Juda ni u dammu Adulam hinuu Hira la Timna, bɔr la banna fuŋ u peeza huna la."
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Denii nɛbɛl ga ŋɔ tɛɛ Taama lugɔ u jaari mɛɛ ra la Timnaa, ú ga fuŋ u peeza huna."
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","Taama na lugɔ Sɛla helloo tuŋ, ka Juda waa u wia ra ŋɔ lugɔ ú kpau. Denii u wir u luhanni laala, ka kpa saata bɛl tɔ lugɔ bá gilɛɛ zumuu, ka jaa lii di ga so Ɛnam n du Timna ŋmɛnɛɛ dominua."
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute","Denii Juda wa nau, ka fɛ lugɔ sensɛnni bɛllɛ, dikuu uŋ kpa saata di tɔ u siwee la wia."
"and asked her to sleep with him. She asked, “What will you give me if I do?”","U la u be a ŋmɛnikɛrii di ga ŋɔ ú nuu chɔɔ. Haali a guŋ saŋa maa di u haa waa zummɛ lugɔ u biibaal haannɛ. Taama pɛɛzuu, “Aŋmɛnɛɛ í turginnei?”"
"“One of my young goats,” he answered. “What will you give me to keep until you send the goat?” she asked.","Juda ŋɔ, “N daŋ lau buuŋ di wa turgii.” U kaa ŋɔ, “Beedee kunnɛ i kpa tɛŋ mɔɔ ń zum lugɔ i daŋ wa tɛŋ a buunnɛi?”"
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Juda bir ŋɔ, “Too, beedee waarɛ i ra nyiŋŋei?” Taama kaa ŋɔ, “N na nyiŋŋi kuŋ la hiŋ ɔɔ kpa di ra jag hɔna, ni u ŋmɛŋ ani i daŋkpala naa hiŋ kpoglee naa.” Denii Juda kpa kuna la maa uŋ baglɛɛ la di tɛu. U jaa sɛɛ u nuu chɔɔ. Ban chɔɔwɛ la u kpogli hia."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Uŋ wa kaalɛɛ la, u ga lau u saata la wir, ka kpa u luhanni laala la di laali."
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Juda ge bir la ka ga gil u dammu Adulam hinuu la lau a buuŋ di la ú ga tɛu, ka lɛɛ u kuna la uŋ ŋɔ nua di kpa tɛɛ a haaŋ la wa tɛu. Ka wɔɔ ga nawɛɛ."
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.","Denii u pɛɛzi baala baŋhina n du de, “Lee sɛnsɛnni la n faa du a bol naa ŋmɛnikɛrii la duɛi?” Ba bir ŋɔ u be, “Yaa waa sɛnsɛnni maa dɔɔwɛ bɔnnaa.”"
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”",Hira jaa bir la ga ŋɔ Juda be lugɔ wɔɔ nawɛɛ. Haali de hina gba ŋɔ lugɔ ba waa sɛnsɛnni maa dɔɔwɛ de.
"“If you couldn't find her, we'll just let her keep the things I gave her,” Judah answered. “And we'd better forget about the goat, or else we'll look like fools.”","Denii Juda ŋɔ, “Gil u kpogli a kuna. Yaa ɛɛ aniaa di lau a buuŋ ya vii ga tɛu, ka yaa wɔɔ nawɛɛ. Di yaa bittɔ la de, ba daŋ gaa mam yaa.”"
"About three months later someone told Judah, “Your daughter-in-law Tamar has behaved like a prostitute, and now she's pregnant!” “Drag her out of town and burn her to death!” Judah shouted.","Aŋ wa ɛɛ baaguzi ahoro, ba tili Juda be lugɔ u biibaal haaŋ Taama sɛmmɔɔ di kpogli hia. Denii Juda ŋɔ, “Aa! Ií lawuu ba di wa fuuuh.”"
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”","Ka baŋ wa lawuu di ra la ba ga kpu la, u tili di ŋɔ Juda be, “Baal la maa kuŋ n ɛɛ hɔna jagrikuŋ ni u ŋmɛŋ ani daŋkpala naabuu duŋ a hia. I zum a hiŋaa?”"
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Juda sɛɛ lugɔ u kunaa, ka ŋɔ, “U hor summɔɔ, dikuubɛɛwiai, maa n nua la miŋ ŋɔwɛɛ lugɔ u daŋ yuu Sɛla la hiŋŋɛ.” Ama, waa kaa sɛɛ u nuu chɔɔ maa."
"Tamar later gave birth to twins. But before either of them was born, one of them stuck a hand out of her womb. The woman who was helping tied a red thread around the baby's hand and explained, “This one came out first.”","Unna lul la, bɛl nonii feli lii, haaŋ la n lawuu la kpa gessiaahmu di u nonii hiŋ, ka ŋɔ, “Unniibuu felee lii.”"
"At once his hand went back in, and the other child was born first. The woman then said, “What an opening you've made for yourself!” So they named the baby Perez.","Ka uŋ wa bittɛ di lau u nonii du, unla hiŋ bir feli di wa lii."
"When the brother with the red thread was born, they named him Zerah.","Denii a haaŋ ŋɔ, “I fittɔɔ lii.” Ba faa dau u sɔŋ Pɛrɛz. Ba kaa dau unla ge gessi n vɔɔ u nonii la sɔŋ, Zɛra."
"The Ishmaelites took Joseph to Egypt and sold him to Potiphar, the king's official in charge of the palace guard.",Ismɛl kɔkɔɔza la kpogli Joosɛf kaali Ijip. Pɔtifa la n ɛɛ Ijip koori kooridia binna nabɔma yawuu.
"So Joseph lived in the home of Potiphar, his Egyptian owner. Soon Potiphar realized that the Lord was helping Joseph to be successful in whatever he did.","Denii u dɔɔri la n wa zummɛ lugɔ Kɔraawiizi du Joosɛf benii, u wia maa dɔɔ siwee la,"
"Potiphar liked Joseph and made him his personal assistant, putting him in charge of his house and all of his property.","u wia paruu werge maa, u jaa kpau birgi u himmaa huŋhunni. U kpa Joosɛf di birgi nɛr la n na binni u diahina wiimaa ni, di faa kpa u kundɔɔlaa maa du u nonee."
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Denii Pɔtifa faa jaa kpa kunla maa un dɔɔwɛ fɔŋŋa di du Joosɛf nonee. Joosɛf n du u be la, wiimaa faa waa kaa tiruu, di diwee la unna di bɛŋ wia lɛi. Joosɛf mai faa wesso nɛnnɛ, u kaa ɛɛ bunɔɔŋ,"
"and Potiphar's wife soon noticed him. She asked him to make love to her,","Denii Pɔtifa haaŋ faa bir di ra nyiŋŋuu, di ŋɔ ú nuu chɔɔ."
"but he refused and said, “My master isn't worried about anything in his house, because he has placed me in charge of everything he owns.","Ka Joosɛf vɛɛ, di ŋɔ u be, “N dɔɔri yardimbuu, di gil n na binni kummaa n du dia naa biini. Awiarɛ waa kaa ra du a tau la."
"No one in my master's house is more important than I am. The only thing he hasn't given me is you, and that's because you are his wife. I won't sin against God by doing such a terrible thing as this.”","Nɛr maa waa a fɔŋŋa dɔɔwɛ di kaaliŋ. Kummaanii u kpa tɛŋ di i bɛŋ lɛi. U haannɛ hiŋ. Ɛrɛɛ ń wer ɛɛ keŋ widɔŋai? Guŋ ɛɛ wichɔgaarɛ werge maa, Kɔraawiizi be.”"
"She kept begging Joseph day after day, but he refused to do what she wanted or even to go near her.","Haali uŋ ɔɔ ŋɔ Joosɛf be guŋ hɔpizi bii maa gba, ka Joosɛf waa ɔɔ sɛɛ, u nuu chɔɔ gɛɛ u du u be gba."
"One day, Joseph went to Potiphar's house to do his work, and none of the other servants were there.","Denii a hɔl bɛl u zuu a dia ú hum u huma, di a dia balii bɛl maa waa hoo."
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.","A haaŋ la ga lau u tagtajaŋ di ŋɔ, “Gil n nii chɔɔ!” Joosɛf waa sɛɛwɛ, ka wir u tagtajaŋ hiŋ di du u nonee, ka chɔ lii bossee."
"she called in her servants and said, “Look! This Hebrew has come just to make fools of us. He tried to rape me, but I screamed for help.","u yir u diahina, di ŋɔ, “Ií na gunla Hibru hina yombaal naa n jaari n yauwɛ naa n ɔɔ hanna binni yaa pɛɛ, haali u wa zuu ŋɔ ú pumiŋ, ka n lɔ wile werge maa."
"And when he heard me scream, he ran out of the house, leaving his coat with me.”","Miŋ jaa lɔ a wile hiŋ, u wir u tagtajaŋ du n nonee, ka chɔ lii bossee.”"
Potiphar's wife kept Joseph's coat until her husband came home.,"U kpa a tagtajaŋ hiŋ di dau. U jaari n wa ballɛ,"
"Then she said, “That Hebrew slave of yours tried to rape me!","u kpa guŋ bagli tɛu, di ŋɔ, “Hibru hina yombaal naa hiŋ lauwɛ ba naa binnimbuu pɛɛ, haali di wa zuu n be,"
"But when I screamed for help, he left his coat and ran out of the house.”",n lɔ wile u wir u tagtajaŋ du n nonee ka chɔ lii.”
"and threw Joseph in the same prison where the king's prisoners were kept. While Joseph was in prison,","U lau Joosɛf di tɔ dia, bɔr la u dɔɔri Ijip koori la n na tɔ nɛra la. Joosɛf n du a nɛra tɔi dia hiŋ,"
the Lord helped him and was good to him. He even made the jailer like Joseph so much that,"Kɔraawiizi faa haa du u benii di ra hiinuu u wiɛɛlaa maa biini, u wia ra par nɛr la n na binni banla baŋ tɔ dia la ni."
he put him in charge of the other prisoners and of everything that was done in the jail.,"Aŋ wa ɛɛ tama, u gil Joosɛf ɛɛ u dɔŋahina la baŋ tɔ dia la maa nabɔma, di ra du wii la maa n na ɛɛ a dia biini tau."
"The jailer did not worry about anything, because the Lord was with Joseph and made him successful in all that he did.","A nɛra tɔi dia binni la faa waa kaa ra fɔŋ wia la maa uŋ kpawɛɛ du Joosɛf nonee ŋɔ ú ra binni wia, Kɔraawiizi faa du u benii, di gil u wiimaa ra vol nɛnnɛ."
"While Joseph was in prison, both the king's personal servant and his chief cook made the king angry. So he had them thrown into the same prison with Joseph.","u lau baa di tɔ dia, u dia binna nabɔma Pɔtifa dia, bɔr la baŋ tɔ Joosɛf la."
"They spent a long time in prison, and the official in charge of the palace guard, made Joseph their servant.","Ban du a nɛra tɔi dia la, Pɔtifa gil Joosɛf ra du ba tau. Ban du de hiŋ,"
"One night each of the two men had a dream, but their dreams had different meanings.","a hɔl bɛl hamuŋa ni, koori libikpogli ni u paanuɔɔzi chɔɔ deezi, bɛl maa deeza zɛɛ kur."
"The next morning, when Joseph went to see the men, he could tell they were upset,","Hɔɔŋ wa pizɛɛ, Joosɛf ba ba be, u na lugɔ ba biine chɔkkɔɔ."
